timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865676.9709563,-5.317532545731867,-3.6445589003204226,3.8035483756712325,-0.03586116082549037,0.0030094463967862096,0.9970866918149551,0.06725361984415305,0.0011808301399699654,0.07198030561792305,3.0069389449844826,0.004056391412572801,0.0005775459803644119,-0.05551204012796311,-0.4999896277464866,0.0034910324803352193,9.551104961277767,0.1338995341635127,-0.9909357877004862,0.010824943658587124
1701865676.9964535,-5.323292173581451,-3.6438092249372604,3.804083683691117,-0.03586103991614126,0.0030176800898845365,0.9970716742935553,0.06747559369471813,0.0011812559514775382,0.07198143753041082,3.0064937100272924,0.004033390056840726,7.550910443449039e-05,-0.055203418663442666,-0.5009076356856959,0.0033126527271191714,9.552139402390244,0.13433957206597352,-0.990875875724841,0.010857176597110234
1701865677.012612,-5.329063627877798,-3.6430570245295337,3.804602988253235,-0.03585899933900864,0.0030257355301994515,0.9970567602537552,0.06769633611349872,0.0011816744286807677,0.07197871457866213,3.0060509453575976,0.0040103499772411195,-0.00040334544168228964,-0.054896572670908826,-0.5017975205028495,0.0031357335837892235,9.55310890791534,0.13477717943599377,-0.990816102002619,0.0108887058741452
1701865677.0306432,-5.3348468450228435,-3.6423022928901205,3.8051063650880184,-0.035855147711604585,0.003033619323067743,0.9970419461195462,0.06791585392623513,0.0011820860461192817,0.07197235447811151,3.005610637073404,0.003987289153572194,-0.0008551374766632314,-0.054591496640717656,-0.5026630973967734,0.0029605031393291417,9.554020029068871,0.13521236860410984,-0.9907564678785461,0.010919557376284483
1701865677.0507414,-5.340641760466625,-3.6415450241250964,3.805593887873735,-0.03584960730175897,0.0030413391288097477,0.9970272278058825,0.06813415389017528,0.0011824913072638432,0.07196260234359009,3.005172771350363,0.003964226450620718,-0.0012764610400467385,-0.05428818386210965,-0.5035076579796464,0.0027867475953133915,9.554879536498886,0.1356451515171631,-0.990696974659947,0.010949761162430273
1701865677.070774,-5.3464483087433425,-3.640785212648704,3.8060656284756353,-0.035842512076248674,0.003048903538228359,0.9970126007914933,0.06835124269726742,0.0011828907359528456,0.0719497267761366,3.0047373344417414,0.003941180725356878,-0.001664396615354509,-0.0539866269776746,-0.5043350159622243,0.0026146975845779876,9.555694333516705,0.13607553977408976,-0.9906376236179076,0.010979350976029704
1701865677.0906596,-5.352266423516795,-3.6400228531764958,3.806521657187704,-0.03583400572209482,0.0030563219459547497,0.9969980601928922,0.06856712697555482,0.001183284872975396,0.07193401589493797,3.0043043126825046,0.003918171184684621,-0.002016517949959373,-0.053686817484047425,-0.5051483882845915,0.0024441413034039846,9.556471382913058,0.13650354465905598,-0.9905784159889617,0.011008363743662968
1701865677.110511,-5.35809603763893,-3.6392579407172567,3.806962042973897,-0.03582423966410902,0.0030636044181869236,0.9969836008383537,0.0687818132928154,0.001183674267327757,0.07191577336102155,3.0038736924889125,0.003895216523969476,-0.0023308930808124315,-0.05338874630269718,-0.5059514451133154,0.0022753108916586193,9.557217626097934,0.1369291771798986,-0.9905193529762425,0.011036839056644215
1701865677.1308515,-5.363937083215504,-3.638490470563363,3.807386853706845,-0.03581337109812101,0.003070761561393107,0.9969692173413176,0.06899530815832221,0.0011840594727969733,0.07189531443239479,3.0034454603622005,0.0038723353215895408,-0.0026060804242800154,-0.053092403294877376,-0.5067471960313525,0.0021079955363779122,9.557939917006435,0.13735244810294703,-0.9904604357511425,0.011064818651214194
1701865677.1509066,-5.369789491682468,-3.6377204382802,3.807796156401194,-0.03580156106122787,0.0030778043884438985,0.9969549041720932,0.0692076180267617,0.0011844410393975198,0.07187296209276287,3.003019602887767,0.0038495452182207264,-0.0028411196302075377,-0.05279777784528198,-0.5075390452395504,0.0019424278645186147,9.558644949699822,0.1377733679922033,-0.9904016654544167,0.011092345883657557
1701865677.1654923,-5.37565319388703,-3.636947839694307,3.8081900174398933,-0.035788972555936244,0.003084744188631597,0.9969406557274502,0.06941874930019122,0.0011848195103090198,0.0718490432883939,3.0025961067384266,0.003826863355175709,-0.0030355181372794505,-0.05250485838789818,-0.508329683325042,0.001778397083186117,9.559339201566502,0.13819194724400619,-0.990343043197776,0.011119465215475572
1701865677.1806734,-5.381528120176961,-3.6361726708808852,3.8085685027909486,-0.035775768746712185,0.0030915923978991813,0.9969264663971129,0.06962870833207585,0.0011851954138278739,0.07182388530959559,3.0021749586731694,0.003804305599084013,-0.0031892331970284405,-0.05221363299942413,-0.5091221484266022,0.001616135400183098,9.56002887132496,0.13860819612521053,-0.990284570064904,0.01114622170439685
1701865677.2007034,-5.387414200492098,-3.635394928150344,3.8089316782133404,-0.03576211124274248,0.0030983604755696983,0.9969123306268908,0.06983750142928859,0.0011855692609649402,0.07179781234522707,3.0017561455399826,0.0037818870264404625,-0.0033026503631805966,-0.05192408893259171,-0.5099187241181639,0.001455431168631666,9.560719833162704,0.1390221248060669,-0.990226247112955,0.011172660515703668
1701865677.2208464,-5.393311364461622,-3.634614608034522,3.809279609450023,-0.0357481584821759,0.0031050597837102697,0.9968982429776173,0.07004513485612196,0.0011859415381823932,0.0717711422401968,3.0013396542741715,0.0037596211943619635,-0.0033765582592405453,-0.05163621321602392,-0.5107220066503289,0.001296515350493209,9.561417586460895,0.13943374339590708,-0.9901680753734547,0.011198826448926518
1701865677.2364745,-5.399219541501127,-3.633831707272263,3.8096123624071216,-0.0357340642282506,0.003111701475212802,0.9968841981797923,0.07025161483619374,0.0011863127058797589,0.07174418347756055,3.0009254719007625,0.003737520670281811,-0.003412120657900183,-0.05134999219199786,-0.5115338092460076,0.0011391747188317994,9.562127221912235,0.1398430619728804,-0.9901100558536725,0.011224763493574524
1701865677.2523894,-5.405138660913102,-3.6330462227949716,3.8099300033176826,-0.035719976189081654,0.003118296386503908,0.9968701911832578,0.07045694755630852,0.0011866831920999195,0.07171723240815692,3.000513585532402,0.003715596346498824,-0.0034108457105604235,-0.051065412119415725,-0.5123562354478235,0.0009836383006547617,9.562853383659668,0.14025009061593927,-0.990052189537387,0.01125051440809386
1701865677.2609503,-5.411068651984943,-3.632258151711833,3.8102325988895065,-0.035706034767958084,0.0031248549407304786,0.9968562172019627,0.07066113916816093,0.0011870533920409093,0.07169057074226395,3.000103982371348,0.003693858011645013,-0.0033745533751013035,-0.050782458713248164,-0.5131905896440274,0.0008296906940565146,9.56360024789176,0.1406548394303916,-0.9899944773861145,0.011276120334806659
1701865677.2840507,-5.417009444088231,-3.6314674912952993,3.810520216435871,-0.03569237195234515,0.0031313870570915435,0.9968422717532975,0.07086419579194515,0.0011874236628238264,0.07166446331903108,2.9996966497069812,0.0036723137048900773,-0.003305340886530394,-0.05050111774757739,-0.5140384564606334,0.0006775584775518262,9.564371497501948,0.1410573185752892,-0.989936920339719,0.011301620444079846
1701865677.290649,-5.422960966773495,-3.6306742389665283,3.8107929239890983,-0.03567911034488516,0.0031379020719138517,0.9968283506922051,0.07106612351776746,0.0011877943240801783,0.07163915616103991,2.9992915749174176,0.003650970324482731,-0.0032055473123733516,-0.05022137459364126,-0.5149006171586074,0.0005270236203928289,9.565170313057937,0.14145753828405883,-0.989879519317489,0.011327051619506402
1701865677.3158267,-5.428923149864351,-3.6298783922813542,3.811050790396184,-0.03566636234108699,0.003144408666892294,0.9968144502396854,0.07126692840893116,0.0011881656537910286,0.07161487482271028,2.9988887454666595,0.003629833016467632,-0.0030777170258074705,-0.04994321482056006,-0.5157781345081094,0.0003783098953254946,9.5659993596314,0.1418555088867158,-0.9898222752185837,0.011352448176372779
1701865677.3209581,-5.4348959235453815,-3.6290799489164605,3.8112938853968683,-0.03565422945358159,0.003150914809843235,0.9968005670060317,0.07146661650299561,0.0011885378899256212,0.07159182303305466,2.998488148905875,0.003608905815209374,-0.002924563114942887,-0.049666623729567067,-0.516671274692935,0.0002311963668114609,9.566860789493138,0.14225124082513965,-0.98976518892295,0.011377841624216735
1701865677.347875,-5.440879218447804,-3.628278906656318,3.811522279683742,-0.03564280178434185,0.0031574277031463332,0.9967866980085385,0.07166519381468357,0.0011889112272972296,0.07157018163488783,2.9980897728702347,0.0035881910612316523,-0.0027489305315500797,-0.049391586949503026,-0.5175805970750619,8.590378997306615e-05,9.567756240300108,0.14264474466981747,-0.9897082612916065,0.011403260464786253
1701865677.360793,-5.446872965727455,-3.6274752633805374,3.811736044945149,-0.0356321576415923,0.0031639537449822436,0.9967728406841284,0.07186266633654606,0.0011892858201719959,0.07155010781467415,2.9976936050799092,0.0035676900682133452,-0.002553759961773221,-0.04911808996525604,-0.5185058808514071,-5.779179981586953e-05,9.568686848482281,0.1430360311296056,-0.9896514931674039,0.011428730035256188
1701865677.3709276,-5.452877097139324,-3.6266690170521794,3.8119352538908258,-0.03562236329983841,0.003170498498311674,0.9967589928967329,0.07205904004146461,0.001189661780040906,0.07153173461915706,2.997299633336644,0.003547402564779247,-0.0023420521772475047,-0.04884611870640919,-0.5194472189410467,-0.00019967270846820914,9.569653257567742,0.1434251110629743,-0.9895948853751496,0.011454272387104808
1701865677.39055,-5.458891545103332,-3.625860165706649,3.812119980261366,-0.03561347289696457,0.003177066672481099,0.9967451529399713,0.07225432088289961,0.001190039179083404,0.07151517074738536,2.9969078455245293,0.003527327382729426,-0.0021168338004351403,-0.048575659067325826,-0.52040394868009,-0.0003399659240017599,9.570655640882055,0.14381199548233456,-0.9895384387222194,0.011479906209628769
1701865677.40056,-5.464916242765761,-3.6250487074416915,3.8122902988217495,-0.03560552846426793,0.0031836621121922666,0.996731319535033,0.07244851479697474,0.001190418048728697,0.07150050060913297,2.9965182296063797,0.0035074619176337567,-0.0018811241902856911,-0.048306697487553105,-0.5213757489664829,-0.00047845673044457845,9.57169371847253,0.14419669555997147,-0.9894821539985358,0.011505646787673416
1701865677.420566,-5.470951124051231,-3.6242346404080936,3.81244628534029,-0.03559856008105312,0.0031902877985249827,0.9967174918243773,0.0726416277023083,0.0011907983838397782,0.07148778463366498,2.996130773624335,0.0034878028332923027,-0.001637904321562647,-0.048039220462801194,-0.522361573995527,-0.000615374980899145,9.572766787554102,0.14457922262722658,-0.9894260319770438,0.011531506001779698
1701865677.4308424,-5.476996123709781,-3.6234179628015886,3.8125880165534847,-0.035592586147573206,0.003196945856570768,0.9967036693612132,0.07283366550168377,0.001191180141925401,0.07147705981566325,2.995745465696107,0.0034683455360939065,-0.0013900873046059192,-0.04777321511516286,-0.5233607529355718,-0.0007505087419813622,9.57387374625704,0.1449595881754926,-0.989370073413558,0.011557492359610844
1701865677.4508183,-5.4830511773541355,-3.622598672855541,3.812715570118323,-0.03558761376611065,0.003203637574201752,0.9966898520954218,0.07302463408147518,0.0011915632479037566,0.07146834047859066,2.9953622940154787,0.003449084890770102,-0.0011404913553160342,-0.047508668694221746,-0.5243719256830813,-0.0008840904852223021,9.57501313003171,0.145337803850701,-0.9893142790471197,0.011583611066203155
1701865677.4709706,-5.489116221491891,-3.621776768834884,3.812829024552727,-0.03558363922242364,0.0032103634263863073,0.99667604035592,0.07321453931292285,0.0011919475938235347,0.07146161923916992,2.9949812468484813,0.0034300147035959644,-0.0008918147956775368,-0.04724556913687786,-0.5253941440846094,-0.0010159107474961519,9.576183140428222,0.14571388144989877,-0.989258649599734,0.011609864121322332
1701865677.4805324,-5.495191193547856,-3.620952249030866,3.8129284591658124,-0.03558064855604897,0.0032171231094465526,0.9966622348301579,0.0734033870511768,0.0011923330440680368,0.07145686815064284,2.994602312533858,0.0034111284447183587,-0.0006466138292963946,-0.04698390455768135,-0.5264258088951531,-0.0011462042829645785,9.577381685572652,0.1460878329116204,-0.9892031857766276,0.011636250450952615
1701865677.5008683,-5.501276031881433,-3.6201251117570576,3.813013953978759,-0.035578618210652405,0.003223915579558693,0.9966484365407742,0.07359118313620826,0.0011927194354487912,0.07145404000640239,2.994225479479231,0.003392418735521715,-0.0004072826064724481,-0.04672366379836419,-0.5274657715815224,-0.0012747637235065064,9.57860641209858,0.1464596703086785,-0.989147888265898,0.01166276606075994
1701865677.5228364,-5.507370675794428,-3.619295355346149,3.813085589638072,-0.035577515752147584,0.0032307390997981847,0.9966346468201138,0.07377793339150862,0.0011931065827145346,0.07145306978011741,2.9938507361615896,0.003373878072652978,-0.00017603625648636404,-0.046464835907673925,-0.5285122715936198,-0.0014018256946801769,9.579854747888216,0.14682940583509985,-0.9890927577386943,0.011689404218185179
1701865677.5309758,-5.513475065534313,-3.618462978147972,3.8131434473220644,-0.035577300645265,0.0032375912899586996,0.9966208672826381,0.07396364362467454,0.0011934942788853278,0.07145387618291252,2.993478071123508,0.003355498314955899,4.510366259052525e-05,-0.04620741068029235,-0.5295640379208804,-0.0015271845029037317,9.581123935324118,0.1471970517958355,-0.9890377948488026,0.011716155650719276
1701865677.5507624,-5.519589142288448,-3.617627978528263,3.8131876086423606,-0.0355779250760252,0.0032444691833906766,0.9966070997959385,0.07414831962580705,0.0011938823009375263,0.07145636331318628,2.993107472973709,0.003337271404746889,0.00025432068009586877,-0.04595137812695409,-0.5306192258135863,-0.0016510782026821005,9.582411074520278,0.14756262059099934,-0.9889830002327744,0.011743008766792821
1701865677.5657947,-5.525712848174421,-3.616790354868568,3.8132181555412585,-0.0355793348107879,0.003251369285054097,0.9965933464503743,0.07433196716782255,0.0011942704102527344,0.07146042237960185,2.9927389303833842,0.0033191888500695836,0.0004500125080260536,-0.04569672900394743,-0.5316765173782071,-0.001773302305265229,9.583713156236817,0.14792612470326635,-0.988928374509468,0.011769949886692955
1701865677.5809674,-5.531846126222075,-3.6159501055668057,3.8132351701867067,-0.03558147007953568,0.0032582876350112596,0.9965796095280367,0.074514592004603,0.001194658358356517,0.07146593347324269,2.9923724320868748,0.003301242439061122,0.000630797153098057,-0.045443454273924856,-0.5327340569557064,-0.0018940958363310063,9.585027103979659,0.14828757668018508,-0.9888739182801501,0.011796963489860283
