timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864710.101921,-4.207780839853985,-3.708479745506868,1.10611954099404,-0.0094204850790778,-0.0026863853624336,0.5054790977750105,0.8627832401635539,-0.0189728614935272,0.0048881995289131,1.0598841144594553,0.1226226417068998,0.0062025558789483,-0.5365440216724424,-0.0771805345659802,-0.04395779197781,10.392919132464922,0.8722884017329938,0.4888042723468724,0.0135398499823204,-4.207774066414289,6.773439696239336e-06,-3.7079957728035047,0.0004839727033632002,1.1063270501605715,0.0002075091665314499
1701864710.1217592,-4.207774066414289,-3.7079957728035047,1.1063270501605715,-0.0090628383252827,-0.0024722271978305,0.5036223105071256,0.863872861834215,-0.0181496282117622,0.0048571342833041,1.0555804368672068,0.1049419205966687,0.0060682957232109,-0.534958915695579,-0.0764286009500509,-0.0350050708342405,10.396178533029572,0.8701761041134949,0.4925648666419085,0.0131681426138655,-4.207781460176456,-7.393762166962858e-06,-3.7075041504599056,0.0004916223435991185,1.106573670584637,0.0002466204240654246
1701864710.1318183,-4.207781460176456,-3.7075041504599056,1.106573670584637,-0.0087791658994545,-0.0023011054548337,0.5017673351095148,0.8649550118803241,-0.0174975030732853,0.0048295107376962,1.0512869770577322,0.0836498240603054,0.0060787953567351,-0.5336857310272233,-0.0758375457292034,-0.0280771211068701,10.401280176570191,0.868052746174698,0.4963049353264115,0.0128779279859682,-4.207802896952883,-2.1436776426853044e-05,-3.707004792674602,0.0004993577853036335,1.106859951633261,0.00028628104862393755
1701864710.15198,-4.207802896952883,-3.707004792674602,1.106859951633261,-0.0085756703195571,-0.0021757779967942,0.4999136849134105,0.8660300407635837,-0.0170299984247284,0.0048056301825067,1.0470024850638429,0.0606807612546587,0.0062260032467389,-0.5325664660242021,-0.0753995637261346,-0.0231561387284176,10.408143533795936,0.8659178553572464,0.5000255310297312,0.0126781738409803,-4.207837981382367,-3.508442948430002e-05,-3.7064977727828494,0.0005070198917525026,1.107186454635548,0.00032650300228720397
1701864710.164729,-4.207837981382367,-3.7064977727828494,1.107186454635548,-0.0084525151043667,-0.002095547796537,0.498061369343718,0.8670980544524959,-0.0167467161426675,0.0047856699271686,1.0427268489654586,0.0377633502957832,0.0064947490487239,-0.5314598814109985,-0.0750984972994989,-0.0201174685192809,10.416591140740172,0.8637715140105721,0.5037268547117422,0.0125708959943164,-4.207886111907973,-4.813052560592723e-05,-3.705983293291705,0.0005144794911444706,1.1075537495224863,0.00036729488693820755
1701864710.182233,-4.207886111907973,-3.705983293291705,1.1075537495224863,-0.0084047771275779,-0.0020568867347346,0.4962108101809939,0.868158949039816,-0.0166356203332545,0.0047696913689138,1.0384609092880537,0.01634375180599,0.0068647248558866,-0.5302477573942642,-0.0749132436422083,-0.0187515637015324,10.426374013786887,0.8616142862870189,0.5074083831619149,0.0125520660897973,-4.207946543100917,-6.043119294396604e-05,-3.7054616581879816,0.0005216351037233835,1.1079619988275544,0.0004082493050681091
1701864710.1940942,-4.207946543100917,-3.7054616581879816,1.1079619988275544,-0.008423556923729,-0.0020541390834324,0.4943627488576858,0.8692124577703954,-0.0166756624842314,0.0047576368975738,1.0342062450953122,-0.0024581320893998,0.0073102741671806,-0.5288384733601472,-0.0748160319120445,-0.0187879410780586,10.430791372242998,0.8594471262444328,0.5110690324612509,0.0126127415460434,-4.208018452276037,-7.190917512023276e-05,-3.7049332369925705,0.0005284211954110773,1.1084110028415093,0.0004490040139548679
1701864710.2119453,-4.208018452276037,-3.7049332369925705,1.1084110028415093,-0.0084971894689399,-0.0020802485318104,0.4925181485245236,0.8702582051961074,-0.0168396037969615,0.004749351197139,1.029964943656209,-0.0178731595515057,0.007804802492157,-0.5271690385261323,-0.0747790768544829,-0.0199221290192392,10.430259783336512,0.8572712724547579,0.5147073422902088,0.0127403774021855,-4.208101003379063,-8.255110302624047e-05,-3.7043984256870783,0.0005348113054921555,1.108900567519599,0.0004895646780898044
1701864710.2256386,-4.208101003379063,-3.7043984256870783,1.108900567519599,-0.008612443493643,-0.0021274488356627,0.4906780984115356,0.8712957612187494,-0.017096781430171,0.0047446182881451,1.0257393745322456,-0.0294759674690281,0.0083242003496522,-0.5252045386040857,-0.0747786326533477,-0.0218391841853913,10.43019860179217,0.8550881396034601,0.5183216591126166,0.0129201859211927,-4.208193396920086,-9.239354102241748e-05,-3.703857616591221,0.0005408090958574086,1.1094305028011655,0.0005299352815664182
1701864710.241809,-4.208193396920086,-3.703857616591221,1.1094305028011655,-0.0087556126112185,-0.0021878831218951,0.4888437265944453,0.872324689198066,-0.0174156162297129,0.0047431814515008,1.0215319850418807,-0.0371528352638734,0.0088461371724971,-0.5229355231251254,-0.0747927979226873,-0.0242337371426054,10.430322368621049,0.8528992162499556,0.521910300434115,0.0131364082223191,-4.208294909218681,-0.00010151229859545197,-3.703311173015237,0.0005464435759838793,1.1100006209499718,0.0005701181488062534
1701864710.2623122,-4.208294909218681,-3.703311173015237,1.1100006209499718,-0.0089134602605085,-0.002254124664269,0.487016123676768,0.8733445851592814,-0.0177657691184077,0.0047447603925278,1.0173451243013842,-0.0410580175395426,0.0093509978971485,-0.5203744503977598,-0.0748008318613501,-0.026829770713746,10.430384851846847,0.850705973097971,0.5254716910100787,0.0133734543945421,-4.208404920226903,-0.00011001100822216614,-3.7027594095701617,0.0005517634450753484,1.1106107348966718,0.0006101139467000749
1701864710.2729175,-4.208404920226903,-3.7027594095701617,1.1106107348966718,-0.0090739820855474,-0.0023195823973051,0.4851962801329327,0.8743551064251743,-0.0181198664999037,0.0047490651315002,1.0131809022960017,-0.041560180239029,0.0098225286642321,-0.5175513179495338,-0.0747864637767181,-0.0293920235136187,10.430187438345529,0.8485097860036965,0.5290044651885517,0.0136168596429493,-4.208522930064995,-0.00011800983809173715,-3.70220257854744,0.0005568310227217488,1.1112606566883303,0.0006499217916584588
1701864710.2887306,-4.208522930064995,-3.70220257854744,1.1112606566883303,-0.009226966793487,-0.002378784747248,0.4833850390911947,0.8753559895549481,-0.0184547554314903,0.0047558063831369,1.0090410871834388,-0.0391839612815222,0.0102481699010463,-0.5145088881181521,-0.0747370726861491,-0.0317346240275519,10.42958390722634,0.8463118763952034,0.5325075341331922,0.0138540233801309,-4.208648565105228,-0.00012563504023255234,-3.7016408623201382,0.0005617162273017229,1.1119501961823628,0.0006895394940324984
1701864710.3048804,-4.208648565105228,-3.7016408623201382,1.1119501961823628,-0.0093643524075917,-0.0024275442022894,0.48158306530135,0.8763470586178104,-0.0187522855959824,0.004764702659675,1.004927041092418,-0.0345511637406205,0.0106191146828603,-0.5112978794137492,-0.074644854293615,-0.03372339050089,10.428480959301274,0.8441132702727645,0.5359801202378843,0.0140747170203211,-4.208781574972876,-0.00013300986764797074,-3.701074371348408,0.0005664909717300048,1.1126791601090409,0.0007289639266780945
1701864710.3119469,-4.208781574972876,-3.701074371348408,1.1126791601090409,-0.0094803883391309,-0.0024630122450858,0.47979082999724,0.8773282254995444,-0.0189996456504538,0.0047754846061279,1.0008396922148388,-0.028325377634846,0.0109301385035235,-0.5079724345553553,-0.0745053679889012,-0.035276148172389,10.426835159246703,0.8419147756099993,0.5394217633749978,0.0142713631785064,-4.208921822182601,-0.000140247209725608,-3.700503147066156,0.0005712242822522029,1.1134473515788774,0.0007681914698365322
1701864710.3365345,-4.208921822182601,-3.700503147066156,1.1134473515788774,-0.0095716243745517,-0.0024836396444756,0.478008610388689,0.878299484193873,-0.0191893053621472,0.0047878971884571,0.9967795390360626,-0.0211629917232459,0.0111792524497007,-0.5045861112185773,-0.07431822871263,-0.0363579296367068,10.424647110319691,0.8397169768207486,0.5428323048022142,0.0144391032318085,-4.209069266313844,-0.00014744413124301303,-3.6999271687309134,0.0005759783352425885,1.1142545700482285,0.0008072184693510565
1701864710.3420942,-4.209069266313844,-3.6999271687309134,1.1142545700482285,-0.009636755259231,-0.0024890606078726,0.4762365017160996,0.879260900960901,-0.0193186315772342,0.0048017003314256,0.9927466812048652,-0.0136726622317205,0.011367231273087,-0.5011885639391811,-0.0740853055607897,-0.0369756726241439,10.421953760313366,0.837520244074538,0.5462118547625702,0.0145756811902372,-4.209223944654522,-0.00015467834067806052,-3.699346363194513,0.0005808055364004971,1.1151006116942606,0.0008460416460320808
1701864710.3650296,-4.209223944654522,-3.699346363194513,1.1151006116942606,-0.0096763541127778,-0.0024799210331875,0.47447443921038,0.8802126019881497,-0.0193892557032088,0.0048166685164956,0.988740870733464,-0.006384435478271,0.0114970670306308,-0.4978230179418031,-0.0738112030924473,-0.0371694226307826,10.418819664209632,0.835324754616651,0.5495607494141592,0.0146811793797184,-4.209385951146138,-0.00016200649161568492,-3.698760616532166,0.0005857466623471197,1.1159852701037605,0.0008846584094999166
1701864710.372146,-4.209385951146138,-3.698760616532166,1.1159852701037605,-0.00969252959586,-0.00245767124486,0.4727222269915667,0.8811547598635664,-0.0194062734721575,0.0048325897302633,0.9847615769703942,0.000271092379504,0.0115733933467055,-0.4945245644696902,-0.0735013667900152,-0.0370046516677403,10.41532797919349,0.833130522916404,0.5528795019563341,0.0147576455288545,-4.209555415260209,-0.0001694641140712605,-3.698169786501128,0.0005908300310379921,1.116908337154347,0.0009230670505864236
1701864710.3921506,-4.209555415260209,-3.698169786501128,1.116908337154347,-0.0096885409609659,-0.0024243424222366,0.4709795708829174,0.8820875798631395,-0.019377355241028,0.0048492640539182,0.9808080589645508,0.0059738908184564,0.0116019206652098,-0.4913192538648935,-0.0731625842406741,-0.036562561285666,10.411571805280769,0.8309374363719076,0.5561687519699816,0.0148086517899301,-4.20973248216932,-0.0001770669091110122,-3.697573714913005,0.000596071588122804,1.117869603963909,0.0009612668095622112
1701864710.4021811,-4.20973248216932,-3.697573714913005,1.117869603963909,-0.0096684022707889,-0.0023823237176847,0.4692461123166087,0.8830112867947856,-0.019311837971208,0.004866502101477,0.976879439423838,0.010516769872933,0.0115889143957481,-0.4882239115133589,-0.072801193914565,-0.0359327799195141,10.407646382093642,0.8287452934483619,0.5594292161465576,0.0148388243751515,-4.209917295261309,-0.00018481309198836726,-3.696972239140477,0.000601475772528115,1.1188688617988198,0.0009992578349107273
1701864710.4221964,-4.209917295261309,-3.696972239140477,1.1188688617988198,-0.0096365027111656,-0.0023341541434065,0.4675214608784757,0.8839261129517492,-0.0192198595954523,0.0048841234707066,0.972974775297769,0.0138001113194562,0.0115407412553314,-0.4852465719758602,-0.072423759640177,-0.0352050598900316,10.403642469650425,0.826553841437131,0.5626616428671072,0.0148533784577773,-4.210109981722932,-0.0001926864616237367,-3.696365202163091,0.0006070369773860662,1.119905902858806,0.0010370410599862545
1701864710.4319646,-4.210109981722932,-3.696365202163091,1.119905902858806,-0.0095972645421217,-0.0022823399760262,0.4658052235502933,0.884832287583813,-0.0191115838523013,0.0049019553385923,0.9690931210541316,0.0158206254591732,0.0114634996206495,-0.482387400330972,-0.0720354934400089,-0.0344641173938164,10.399641143606358,0.824362811486041,0.5658667724531397,0.0148576873132038,-4.210310641598622,-0.00020065987568962385,-3.695752460732729,0.0006127414303618295,1.1209805208874415,0.001074618028635399
1701864710.4519632,-4.210310641598622,-3.695752460732729,1.1209805208874415,-0.0095548543671529,-0.0022292049801897,0.4640970292613792,0.8857300281880147,-0.018996550086187,0.0049198313209433,0.965233581808728,0.0166558213655503,0.0113627430130606,-0.4796399642927318,-0.0716411689337408,-0.0337839486244828,10.395710072135753,0.822171949077191,0.5690453043775702,0.0148569080380599,-4.210519340443637,-0.00020869884501539815,-3.695133891433163,0.0006185692995659409,1.122092511587707,0.0011119907002654639
1701864710.4717405,-4.210519340443637,-3.695133891433163,1.122092511587707,-0.0095129574681847,-0.0021767774172249,0.4623965479307378,0.886619533814827,-0.0188831689158256,0.0049375906929331,0.9613953545925298,0.0164458801008824,0.0112432971659291,-0.4769927166826092,-0.071243785430145,-0.0332255218198471,10.391901278027248,0.8199810387098477,0.5721978722038907,0.0148556791046076,-4.210736105438359,-0.00021676499472178534,-3.6945093945685663,0.0006244968645967575,1.1232416728461514,0.0011491612584444422
1701864710.4821422,-4.210736105438359,-3.6945093945685663,1.1232416728461514,-0.0094746193787373,-0.0021267147872567,0.46070350368893,0.8875009804842955,-0.0187783720093058,0.0049550780468188,0.9575777570589236,0.0153745046436471,0.0111091660853029,-0.4744305615717812,-0.0708457107306873,-0.0328339613477949,10.38825026064897,0.8177899220992242,0.5753250265527442,0.0148578980690173,-4.210960924635261,-0.00022481919690164887,-3.693878895973679,0.0006304985948872854,1.1244278047866882,0.0011861319405368498
1701864710.5021672,-4.210960924635261,-3.693878895973679,1.1244278047866882,-0.0094421539080975,-0.0020802646821987,0.4590176824168056,0.8883745186896868,-0.0186874130455195,0.0049721434232817,0.9537802438631704,0.0136501331389888,0.010963516182132,-0.4719363888126247,-0.070447549683627,-0.0326389462794697,10.384776331686734,0.815598509732768,0.578427225916561,0.0148665813205274,-4.211194854806119,-0.00023393017085826529,-3.693241554976744,0.0006373409969349098,1.1256506833055229,0.0012228785188346247
1701864710.5117576,-4.211194854806119,-3.693241554976744,1.1256506833055229,-0.0094258533337227,-0.0020426566088778,0.4573436506440994,0.8892377443959727,-0.0186333512840651,0.0049889143322968,0.9500130624383124,0.0090526945119468,0.0108223422476157,-0.4681680100119631,-0.0711434461134131,-0.0128791802408126,10.379505424139104,0.8134129801883703,0.5814958770089182,0.0148952570539407,-4.211438955665515,-0.00024410085939585713,-3.692596504465032,0.000645050511712153,1.12691010088458,0.0012594175790572315
1701864710.5319664,-4.211438955665515,-3.692596504465032,1.12691010088458,-0.0094359683209984,-0.0020190097601687,0.455685976211815,0.8900882974094866,-0.0186390715392395,0.0050055038541334,0.9462864212034714,0.0016038932148137,0.0106945705055708,-0.4631300715139047,-0.0716686366777853,0.00611724251143,10.374529798675722,0.811239612063782,0.5845225071714606,0.0149576210874073,-4.211686341544403,-0.00024738587888784025,-3.6919486428400776,0.0006478616249543379,1.1282061083639905,0.0012960074794103882
1701864710.5598907,-4.211686341544403,-3.6919486428400776,1.1282061083639905,-0.0093524142548575,-0.0019480506898583,0.454055418752671,0.89092222676699,-0.0184348700052677,0.0050219265333405,0.942623741145127,0.0276667957009951,0.0104804955805357,-0.4551819830923149,-0.0734202415995617,0.0235957955600761,10.399420230270616,0.8090925674555776,0.5874924180978842,0.0148955015237,-4.21193425776312,-0.0002479162187167816,-3.6912999741725754,0.0006486686675022391,1.1295386116546728,0.001332503290682352
1701864710.5756302,-4.21193425776312,-3.6912999741725754,1.1295386116546728,-0.0091239083480299,-0.0018042806579102,0.4524592981812617,0.8917365543461165,-0.0179061564436167,0.0050385296203705,0.9390410614391947,0.0679639826344897,0.0101554227165377,-0.4452423511278061,-0.0741564588625409,0.045449632738926,10.40786010205344,0.8069819152667546,0.5903946755715538,0.0146395180644837,-4.212180383006888,-0.0002461252437679917,-3.690652229798786,0.0006477443737895605,1.1309074875849232,0.0013688759302503684
1701864710.5821874,-4.212180383006888,-3.690652229798786,1.1309074875849232,-0.0087084296008002,-0.0015672207309965,0.4509045039142915,0.8925283387225724,-0.0169594038893372,0.0050557839655608,0.9355535769449996,0.119877716964333,0.0097016147682759,-0.433416618516994,-0.0746098505112409,0.0720747449186214,10.414046957561624,0.8049173916651062,0.5932185832073893,0.014131706636501,-4.21242280276175,-0.00024241975486205547,-3.6900068717891785,0.0006453580096072997,1.1323125776395455,0.0014050900546223044
