timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865509.97105,-23.22378673254586,0.15978384757443484,4.748947069977862,-0.03522457027164571,0.006572170050045398,0.9855042849634205,0.16582322077667078,0.0012749734561961017,0.07166890467408012,2.808236789629267,-1.5386924133291062e-05,2.773284006277726e-07,0.0002135647214506926,-0.7024563585887792,0.01282197524443726,9.784689725094724,0.3263759855121586,-0.9449189320641697,0.024635906877492907
1701865509.9907,-23.231440026442503,0.16259197023505972,4.7489466971617915,-0.03522457598608391,0.006572139543563367,0.9855044275495918,0.16582237336551417,0.0012749730049212173,0.0716689047265213,2.808238509364068,-1.5364228400096017e-05,2.7838050492142934e-07,0.0002132291447707762,-0.702456346225724,0.012821148978014264,9.784690746621239,0.3263743646195047,-0.9449194949464961,0.02463579081892358
1701865510.0175307,-23.23909332830286,0.16540007096269665,4.748946316809631,-0.03522458169846345,0.0065721090803129946,0.9855045699116638,0.165821527280481,0.0012749725431452758,0.07166890479102321,2.8082402264069226,-1.5341571556758744e-05,2.79454102032513e-07,0.00021289536947893147,-0.7024564718904784,0.012820438254776786,9.78469176973962,0.32637274626282986,-0.9449200569452103,0.024635674935323364
1701865510.0308342,-23.246746638110974,0.1682081498063176,4.74894592898742,-0.035224587408482944,0.006572078661319067,0.9855047120509286,0.16582068251393692,0.0012749720735497933,0.07166890486732118,2.808241940773422,-1.5318720171388027e-05,2.80497275099488e-07,0.00021256352756731644,-0.7024564591146896,0.012819616467975812,9.784692795575355,0.32637113042744953,-0.9449206180653631,0.02463555922809154
1701865510.050683,-23.25439995585157,0.17101620681481616,4.748945533761252,-0.03522459311602,0.006572048287166842,0.9855048539685825,0.16581983905879596,0.0012749715978482524,0.0716689049553586,2.808243652478009,-1.529578434961752e-05,2.815356852471253e-07,0.00021223347635095392,-0.7024565842876863,0.012818910281339756,9.784693822783455,0.32636951709975653,-0.9449211783116523,0.02463544369785768
1701865510.0652642,-23.26205328150884,0.17382424203688407,4.748945131197397,-0.03522459882062956,0.006572017959140562,0.9855049956659092,0.165818996907492,0.0012749711192776949,0.07166890505467348,2.808245361536158,-1.5272583880771452e-05,2.825191114195332e-07,0.0002119053439096019,-0.702456571055574,0.012818093060594298,9.784694852484893,0.32636790626518125,-0.9449217376890758,0.024635328346489436
1701865510.0911465,-23.269706615067673,0.17663225552112616,4.748944721362172,-0.03522460452208534,0.00657198767789141,0.9855051371440952,0.16581815605301672,0.001274970639710785,0.07166890516502615,2.808247067962161,-1.5249277846073795e-05,2.8347500746933083e-07,0.0002115789834992336,-0.7024566957547669,0.012817391478021812,9.784695883333486,0.32636629791026295,-0.9449222962022781,0.02463521317471725
1701865510.1006713,-23.27735995651242,0.1794402473159384,4.748944304322057,-0.03522461021987763,0.006571957444602153,0.9855052784044129,0.16581731648788875,0.0012749701621993905,0.07166890528579346,2.8082487717713143,-1.5225728603300683e-05,2.8435585102292894e-07,0.00021125451993032286,-0.7024566820265297,0.012816578901292777,9.78469691647224,0.3263646920206034,-0.9449228538562033,0.024635098184193138
1701865510.1210501,-23.285013305828137,0.1822482174696247,4.748943880143571,-0.035224615913747245,0.006571927259687084,0.9855054194480366,0.16581647820518886,0.0012749696881525292,0.07166890541659221,2.808250472977714,-1.5202129673576242e-05,2.851912950374594e-07,0.00021093180394985846,-0.702456806255287,0.012815881981552231,9.784697950544485,0.3263630885829306,-0.944923410655443,0.024634983375175844
1701865510.1410682,-23.292666662999345,0.18505616603027675,4.748943448893383,-0.03522462160317554,0.006571897123993053,0.9855055602762253,0.16581564119753045,0.0012749692199543496,0.0716689055566702,2.8082521715964406,-1.5178368622921273e-05,2.8593562606741884e-07,0.00021061095808744623,-0.702456792000434,0.012815074099272829,9.784698986687152,0.3263614875830522,-0.944923966604887,0.024634868748658847
1701865510.1661215,-23.30032002801125,0.1878640930458928,4.74894301063819,-0.03522462728791639,0.006571867037535803,0.9855057008901386,0.1658148054580927,0.0012749687582148043,0.07166890570553784,2.8082538676413615,-1.5154655192745508e-05,2.866212737438223e-07,0.00021029183172804796,-0.7024569156865449,0.012814381888979438,9.784700023592672,0.3263598890079134,-0.9449245217090718,0.0246347543041264
1701865510.180722,-23.30797340084854,0.1906719985642588,4.748942565444829,-0.03522463296747802,0.006571837000734459,0.9855058412910211,0.16581397097958567,0.0012749683044568564,0.07166890586235405,2.808255561127332,-1.513088467151319e-05,2.872047306306321e-07,0.00020997454729188738,-0.7024569009201119,0.012813578714166825,9.784701062373763,0.3263582928435371,-0.9449250759728338,0.024634640041744454
1701865510.1920743,-23.315626781496583,0.19347988263306837,4.7489421133801555,-0.03522463864164959,0.006571807013179526,0.9855059814800181,0.16581313775528495,0.0012749678584314094,0.07166890602655783,2.8082572520679934,-1.5107266551379992e-05,2.8772060947919796e-07,0.00020965895437698826,-0.7024570240932138,0.012812891208731626,9.784702101737107,0.32635669907708326,-0.9449256294006568,0.024634525960177463
1701865510.2111075,-23.323280169940222,0.1962877452998056,4.748941654511155,-0.03522464430997906,0.006571777074893613,0.9855061214583588,0.16581230577799697,0.0012749674208576457,0.07166890619725497,2.808258940477976,-1.508368925913586e-05,2.88127637724128e-07,0.00020934517562739094,-0.7024570087741014,0.012812092736950869,9.784703142807698,0.3263551076947872,-0.9449261819973239,0.02463441205882959
1701865510.2308946,-23.330933566164983,0.19909558661186527,4.748941188904817,-0.03522464997229533,0.006571747185118638,0.9855062612271737,0.1658114750410898,0.0012749669907776854,0.07166890637384726,2.808260626370709,-1.5060350580744415e-05,2.8846243405706304e-07,0.00020903306196451988,-0.7024571313796825,0.01281140992822421,9.784704184287666,0.3263535186840101,-0.9449267337672659,0.02463429833569769
1701865510.2508917,-23.338586970155863,0.2019034066164361,4.7489407166282565,-0.035224655628184935,0.006571717343591249,0.9855064007876777,0.16581064553745975,0.0012749665683262613,0.0716689065554219,2.8082623097606194,-1.5037123578890627e-05,2.88686034206605e-07,0.00020872273738305037,-0.7024571154964852,0.012810616133435527,9.784705227318796,0.3263519320311793,-0.9449272847152138,0.024634184789641266
1701865510.2609627,-23.346240381898532,0.20471120536062135,4.748940237748577,-0.035224661277511324,0.006571687549338319,0.9855065401409865,0.16580981726056185,0.0012749661521027126,0.0716689067413775,2.808263990660944,-1.50141885174241e-05,2.8883698739826135e-07,0.00020841405405620217,-0.7024572375172767,0.01280993798408619,9.784706270599832,0.3263503477238369,-0.9449278348455459,0.0246340714182507
1701865510.2867193,-23.35389380137814,0.2075189828913216,4.748939752333,-0.03522466691989037,0.0065716578019540985,0.9855066792883012,0.16580899020337372,0.001274965741944694,0.071668906930812,2.8082656690859342,-1.4991400493130802e-05,2.888780445988957e-07,0.00020810713783818956,-0.7024572210779024,0.012809148820724713,9.784707315278464,0.32634876574857596,-0.9449283841629431,0.024633958220120086
1701865510.3111541,-23.361547228580505,0.2103267392553553,4.7489392604487275,-0.035224672555211,0.0065716281003936295,0.9855068182307238,0.16580816435942866,0.0012749653362954248,0.07166890712315063,2.808267345048662,-1.4968922353548207e-05,2.8884973157030773e-07,0.0002078018425676889,-0.7024573425340974,0.012808475285601776,9.784708360050349,0.3263471860930929,-0.9449289326717336,0.024633845192712035
1701865510.326059,-23.36920066349091,0.2131344744993412,4.748938762163066,-0.03522467818311069,0.006571598444243919,0.9855069569694422,0.1658073397217805,0.0012749649349655086,0.07166890731753163,2.808269018563223,-1.49465932304602e-05,2.887165166383257e-07,0.0002074982951865486,-0.7024573254927914,0.012807690723767345,9.784709406073498,0.3263456087441266,-0.9449294803765476,0.024633732334618737
1701865510.3411422,-23.376854106095326,0.21594218866981807,4.748938257543293,-0.03522468380349622,0.006571568832507544,0.985507095505545,0.16580651628403467,0.001274964536480884,0.07166890751343133,2.808270689642546,-1.4924562424557976e-05,2.885202537224524e-07,0.0002071963507997508,-0.7024574463827443,0.012807021758542758,9.784710452029191,0.3263440336895077,-0.9449300272816635,0.024633619643407295
1701865510.3579414,-23.38450755637917,0.2187498818131266,4.748937746656784,-0.03522468941602094,0.006571539264862821,0.985507233840207,0.16580569403931536,0.001274964140822174,0.07166890771004969,2.808272358300589,-1.4902658280962276e-05,2.882267432057437e-07,0.00020689613724239066,-0.7024574287030664,0.01280624177298834,9.78471149908908,0.3263424609161027,-0.9449305733916626,0.02463350711785988
1701865510.381799,-23.392161014328543,0.22155755397552857,4.748937229570874,-0.03522469502060855,0.006571509740435968,0.9855073719745038,0.16580487298129598,0.0012749637467490524,0.07166890790693761,2.80827402455015,-1.48810222424067e-05,2.878794384578102e-07,0.00020659751062774854,-0.7024575490300247,0.012805577347120227,9.784712545939952,0.32634089041186326,-0.9449311187107755,0.02463339475579759
1701865510.3974714,-23.399814479929006,0.22436520520308806,4.748936706352984,-0.03522470061693081,0.006571480259048419,0.9855075099095971,0.16580405310316776,0.0012749633545139265,0.07166890810337902,2.8082756884050615,-1.4859477953939204e-05,2.8744529607043363e-07,0.00020630059922535282,-0.7024575307664463,0.012804801894815924,9.784713593731759,0.32633932216377276,-0.9449316632435337,0.02463328255629533
1701865510.4131658,-23.407467953166787,0.2271728355417903,4.748936177070489,-0.03522470620493127,0.006571450819977725,0.9855076476465501,0.1658032343986701,0.001274962963164094,0.07166890829901432,2.8082773498779976,-1.4838164909402077e-05,2.869684608557315e-07,0.00020600525918972176,-0.7024576504842459,0.012804141998931508,9.784714641169222,0.326337756159898,-0.9449322069941206,0.02463317051748349
1701865510.4308546,-23.415121434027583,0.22998044503742238,4.7489356417908395,-0.035224711784304995,0.006571421423195033,0.9855077851865113,0.1658024168610597,0.0012749625732352697,0.07166890849322317,2.8082790089826664,-1.4816907293931074e-05,2.864166821502426e-07,0.00020571161901043497,-0.7024576316392886,0.012803371062011834,9.784715689394769,0.3263361923873368,-0.9449327499670204,0.024633058638744296
1701865510.4449852,-23.422774922497762,0.2327880337356915,4.7489351005814315,-0.03522471735502407,0.00657139206811763,0.985507922530531,0.16580160048414153,0.0012749621840366086,0.07166890868574882,2.808280665731618,-1.4795847271688567e-05,2.8583496985040407e-07,0.00020541953493131797,-0.7024577507834409,0.012802715676492438,9.784716737119306,0.3263346308342699,-0.9449332921663686,0.02463294691849746
1701865510.4606988,-23.430428418563142,0.23559560168210625,4.748934553509725,-0.035224722916816276,0.006571362754840231,0.9855080596797443,0.16580078526123934,0.0012749617963322196,0.0716689088760766,2.8082823201384324,-1.4774813145530723e-05,2.851914202034187e-07,0.00020512913477612252,-0.702457731347522,0.012801949248004221,9.784717785494944,0.32633307148791363,-0.9449338335966015,0.024632835356384095
1701865510.4766405,-23.438081922210223,0.23840314892209394,4.7489340006431195,-0.03522472846969155,0.006571333482882448,0.9855081966351878,0.16579997118622558,0.0012749614096159347,0.07166890906405853,2.8082839722155284,-1.4753952484613806e-05,2.8453144682641677e-07,0.00020484027439845122,-0.7024578498641522,0.01280129838108869,9.784718833219713,0.32633151433656993,-0.9449343742618073,0.02463272395104279
1701865510.5011451,-23.445735433424954,0.24121067550088193,4.748933442049069,-0.03522473401342024,0.00657130425241814,0.985508333397984,0.1657991582524894,0.001274961024789337,0.07166890924929027,2.8082856219763577,-1.473309948677155e-05,2.838233378844183e-07,0.00020455308188610473,-0.7024578299030207,0.012800536443854644,9.784719881444463,0.3263299593675735,-0.9449349141663764,0.02463261270228919
1701865510.5160718,-23.45338895219396,0.24401818146361573,4.748932877794957,-0.03522473954805982,0.006571275063022619,0.9855084699691555,0.16579834645397223,0.0012749606414354684,0.07166890943173626,2.8082872694332015,-1.4712407642875861e-05,2.8311274324137585e-07,0.00020426741226789533,-0.7024579478394379,0.012799890081848793,9.784720928895378,0.326328406569353,-0.9449354533143494,0.02463250160889209
1701865510.5307472,-23.46104247850332,0.24682566685523968,4.748932307948213,-0.03522474507342978,0.0065712459149024375,0.9855086063498112,0.1657975357841327,0.001274960260499101,0.07166890961110016,2.8082889145993715,-1.4691716849605641e-05,2.8236742361543135e-07,0.0002039833931537564,-0.7024579272964244,0.012799132648976653,9.78472197670532,0.3263268559293726,-0.9449359917100703,0.02463239067075263
1701865510.5512006,-23.46869601233979,0.24963313172061558,4.74893173257619,-0.035224750589639656,0.006571216807645038,0.9855087425409601,0.1657967262369805,0.0012749598815649556,0.07166890978745319,2.8082905574870107,-1.4671185758817132e-05,2.816328726754425e-07,0.0002037008794873102,-0.7024580446827624,0.012798490784209538,9.784723023600055,0.3263253074361894,-0.9449365293575334,0.024632279886685364
1701865510.5718691,-23.47634955368957,0.2524405761044037,4.7489311517462784,-0.03522475609656328,0.0065711877414517065,0.9855088785436972,0.16579591780604414,0.001274959505544216,0.07166890996060461,2.808292198109286,-1.4650658615711365e-05,2.808767000399451e-07,0.00020341999860434633,-0.7024580235882009,0.012797737848338838,9.784724070733384,0.3263237610774004,-0.9449370662610361,0.02463216925660383
1701865510.5910988,-23.484003102539543,0.25524800005118126,4.748930565525782,-0.035224761594363385,0.0065711587158906026,0.9855090143590182,0.16579511048540402,0.0012749591319606542,0.07166891013072435,2.808293836478194,-1.4630297455380762e-05,2.801435404585683e-07,0.0002031406051344641,-0.7024581404444364,0.012797100470856013,9.784725116819937,0.3263222168416981,-0.9449376024245265,0.02463205877930702
1701865510.6111357,-23.49165665887603,0.25805540360532414,4.748929973982035,-0.03522476708296804,0.006571129731134108,0.9855091499880043,0.1657943042686586,0.0012749587616451992,0.07166891029771921,2.808295472606758,-1.4609948920634025e-05,2.7940085888683393e-07,0.00020286282625641764,-0.7024581187903445,0.012796352030523539,9.784726163034065,0.32632067471681425,-0.9449381378522562,0.024631948454674216
1701865510.6308236,-23.499310222686038,0.260862786811125,4.748929377182275,-0.03522477256259113,0.0065711007867152015,0.985509285431638,0.16579349914995734,0.0012749583940300415,0.07166891046184846,2.808297106506829,-1.4589776470414907e-05,2.786922818321518e-07,0.00020258651690464212,-0.7024582351393701,0.012795719132946609,9.784727208066927,0.32631913469157486,-0.9449386725481279,0.024631838281456736
1701865510.65078,-23.506963793956018,0.2636701497126756,4.748928775193765,-0.03522477803320849,0.006571071882768511,0.9855094206909871,0.16579269512296863,0.0012749580298505201,0.07166891062310073,2.8082987381912847,-1.4569627234060024e-05,2.7798432306797256e-07,0.00020231180419437236,-0.7024582129798723,0.012794975167992476,9.784728253107774,0.326317596753847,-0.9449392065163478,0.02463172825948002
1701865510.740734,-23.514617372673094,0.26647749235398505,4.748928168083664,-0.03522478349507824,0.00657104301879043,0.9855095557670213,0.16579189218191165,0.001274957668446749,0.07166891078181056,2.808300367671832,-1.4549664238734102e-05,2.773198053135426e-07,0.00020203854298968767,-0.7024583288183364,0.012794346741310145,9.784729296858963,0.32631606089259174,-0.9449397397607732,0.024631618387442655
1701865510.7606633,-23.52227095882383,0.2692848147788618,4.748927555919145,-0.035224788948216054,0.006571014194882092,0.9855096906607954,0.1657910903205227,0.0012749573104696686,0.07166891093803418,2.808301994961206,-1.45297336850034e-05,2.766642928330237e-07,0.00020176686078352752,-0.7024583061844749,0.012793607233010392,9.78473034050587,0.32631452709580777,-0.9449402722855661,0.024631508665121975
1701865510.7758346,-23.52992455239548,0.27209211703103264,4.748926938767272,-0.035224794392915405,0.006570985410511437,0.9855098253732665,0.16579028953308925,0.0012749569551864294,0.07166891109216651,2.808303620070973,-1.450999718281018e-05,2.7605969604007483e-07,0.00020149661254771674,-0.702458421509789,0.012792983270886292,9.784731382748184,0.32631299535258795,-0.9449408040945387,0.024631399091176787
1701865510.7930071,-23.537578153374728,0.2748993991540244,4.748926316695118,-0.03522479982922242,0.0065709566657580825,0.9855099599054772,0.16578948981341554,0.0012749566031903796,0.07166891124431685,2.808305243013727,-1.449029903908244e-05,2.754706845759648e-07,0.0002012279260010732,-0.7024583983939706,0.012792248211229516,9.78473242477383,0.3263114656510617,-0.9449413351918082,0.024631289665356694
1701865510.8010106,-23.54523176174893,0.27770666119128284,4.748925689769633,-0.03522480525745581,0.006570927960075621,0.9855100942583724,0.1657886911558558,0.0012749562537070617,0.07166891139492527,2.8083068638008983,-1.447079889469767e-05,2.749381830073029e-07,0.0002009606563749315,-0.7024585132788664,0.012791628677905441,9.784733465295721,0.32630993798045044,-0.9449418655811436,0.024631180386305216
1701865510.831045,-23.552885377504893,0.28051390318605435,4.7489250580577735,-0.03522481067767985,0.006570899293535726,0.9855102284329831,0.1657878935542799,0.0012749559073032984,0.07166891154413431,2.808308482444946,-1.4451339209157304e-05,2.744253717327782e-07,0.0002006949317464854,-0.7024584897083654,0.012790898047588664,9.784734505476719,0.3263084123290092,-0.9449423952666182,0.024631071253766748
1701865510.8461363,-23.560539000630094,0.28332112518150515,4.748924421626365,-0.03522481609022663,0.006570870665591022,0.9855103624302426,0.1657870970031069,0.0012749555631935534,0.07166891169241026,2.8083100989571674,-1.4432077725176838e-05,2.739723050590211e-07,0.0002004306076503484,-0.7024586041470898,0.01279028293629899,9.784735544051061,0.3263068886860831,-0.9449429242519573,0.024630962266391724
1701865510.8607194,-23.568192631111458,0.28612832722060255,4.748923780542229,-0.03522482149517002,0.006570842076318312,0.9855104962511709,0.1657863014962709,0.0012749552219469206,0.07166891183991635,2.8083117133498927,-1.4412855256631194e-05,2.7354148883872117e-07,0.00020016781234119253,-0.7024585801620138,0.012789556710622377,9.784736582184426,0.3263053670400499,-0.9449434525411915,0.024630853423942237
1701865510.8907995,-23.575846268936566,0.28893550934623435,4.748923134872052,-0.035224826892845174,0.006570813525180225,0.9855106298966899,0.16578550702825634,0.0012749548827918399,0.07166891198712831,2.808313325634286,-1.4393828077618804e-05,2.7317156283133563e-07,0.00019990640132193485,-0.7024586941693137,0.012788946000650237,9.78473761859697,0.3263038473803787,-0.9449439801380025,0.02463074472509389
1701865510.9108748,-23.58349991409246,0.2917426716010903,4.748922484682509,-0.03522483228332588,0.006570785012267008,0.9855107633678086,0.16578471359306107,0.0012749545463193624,0.07166891213421378,2.8083149358225485,-1.4374836039293293e-05,2.7282442309850637e-07,0.000199646503048847,-0.7024586697405896,0.012788224174839147,9.784738654469976,0.3263023296955685,-0.9449445070463786,0.024630636169639616
1701865510.9307213,-23.59115356656684,0.2945498140277806,4.748921830040131,-0.03522483766694238,0.006570756537056689,0.9855108966654388,0.16578392118523197,0.00127495421178545,0.07166891228164401,2.80831654392572,-1.4356034746697452e-05,2.725375903501546e-07,0.00019938797337422167,-0.7024587833380208,0.012787617850332614,9.784739688506026,0.3263008139752071,-0.944945033269959,0.02463052775628799
1701865510.9528077,-23.598807226346853,0.2973569366687178,4.748921171011431,-0.03522484304375916,0.0065707280996560626,0.985511029790579,0.16578312979882937,0.0012749538798123906,0.07166891242957385,2.808318149955875,-1.4337263595565914e-05,2.7227192627805846e-07,0.00019913094099527885,-0.7024587585341818,0.012786900394494224,9.7847407218882,0.32629930020791187,-0.9449455588126898,0.024630419484865704
1701865510.970973,-23.606460893420312,0.3001640395662356,4.748920507662771,-0.035224848414095726,0.006570699699559685,0.9855111627441306,0.16578233942846213,0.0012749535496878624,0.07166891257845891,2.8083197539239286,-1.4318678138414944e-05,2.720646234730397e-07,0.00019887526172728798,-0.702458871736643,0.012786298438446178,9.784741753339677,0.32629778838338863,-0.9449460836781688,0.024630311354114635
1701865510.9848073,-23.61411456777447,0.3029711227624701,4.748919840060488,-0.03522485377800166,0.006570671336889635,0.9855112955270824,0.16578155006825343,0.0012749532220647445,0.07166891272842978,2.80832135584183,-1.4300117897763177e-05,2.718754481981506e-07,0.00019862106412959568,-0.7024588465387165,0.012785585342774327,9.784742784025148,0.32629627849037407,-0.9449466078702997,0.024630203363890917
1701865511.0008886,-23.62176824939726,0.305778186299479,4.74891916827076,-0.035224859135779114,0.0065706430111536615,0.9855114281403256,0.16578076171287304,0.0012749528962581157,0.07166891287991231,2.8083229557203704,-1.4281738853392935e-05,2.717409030511278e-07,0.0001983682044784063,-0.7024589593835339,0.012784987733961624,9.784743812662226,0.3262947705186902,-0.9449471313926392,0.024630095512960817
1701865511.020673,-23.629421938276042,0.30858523021912276,4.748918492359733,-0.03522486448745895,0.00657061472248472,0.9855115605848391,0.16577997435650574,0.0012749525729440928,0.07166891303300381,2.808324553571376,-1.426338103101259e-05,2.7162034387843375e-07,0.0001981168110127649,-0.702458933780735,0.012784278990507603,9.784744840434948,0.3262932644571915,-0.9449476542490499,0.024629987801199935
1701865511.0323298,-23.63707563439885,0.31139225456318353,4.748917812393389,-0.035224869833322535,0.006570586470398601,0.9855116928615048,0.16577918799388425,0.0012749522514559825,0.0716689131880919,2.808326149405511,-1.4245201014717658e-05,2.715496389469226e-07,0.0001978667398607567,-0.7024590462193857,0.012783685726348427,9.784745866052491,0.3262917602958203,-0.944948176443047,0.024629880227387803
1701865511.0641382,-23.64472933775316,0.31419925937324644,4.748917128437666,-0.03522487517337966,0.006570558255033398,0.9855118249712916,0.16577840261925353,0.0012749519324826728,0.07166891334523409,2.80832774323448,-1.422703954449587e-05,2.714879381249417e-07,0.00019761811981041942,-0.7024590202739183,0.012782981307301435,9.784746890693112,0.3262902580235462,-0.9449486979784518,0.024629772791407253
1701865511.0811229,-23.65238304832711,0.3170062446908188,4.748916440558336,-0.035224880507888065,0.006570530075906995,0.9855119569150722,0.16577761822740594,0.0012749516153651253,0.07166891350477211,2.8083293350688265,-1.4209053860837388e-05,2.7147039262503993e-07,0.0001973708071217081,-0.7024591323703643,0.012782392361933723,9.784747913057071,0.3262887576304266,-0.9449492188587403,0.02462966549203821
1701865511.1009839,-23.660036766108284,0.319813210557211,4.748915748821119,-0.03522488583683303,0.006570501933157121,0.9855120886938061,0.16577683481264835,0.001274951300795156,0.07166891366671507,2.80833092492013,-1.4191085247188794e-05,2.7145579471552824e-07,0.00019712493016925213,-0.7024591060551076,0.012781692257430985,9.784748934340287,0.32628725910554995,-0.9449497390876928,0.024629558329158856
1701865511.1159482,-23.66769049108493,0.32262015701365604,4.748915053291558,-0.035224891160449724,0.006570473826299231,0.9855122203083566,0.16577605236983298,0.001274950988112079,0.07166891383135941,2.8083325127988124,-1.4173291536182653e-05,2.7147971168066075e-07,0.0001968803452824247,-0.7024592177739462,0.012781107623406115,9.784749953252273,0.326285762439089,-0.9449502586687446,0.024629451301540945
1701865511.1439848,-23.675344223244736,0.32542708410119053,4.74891435403514,-0.03522489647869839,0.006570445755466331,0.9855123517596741,0.16577527089332697,0.0012749506780023103,0.0716689139986634,2.8083340987163314,-1.4155514480713724e-05,2.715002425892549e-07,0.0001966371810159481,-0.7024591910992378,0.012780411819881638,9.784750970956003,0.32628426762024904,-0.9449507776056371,0.024629344409049236
1701865511.1611075,-23.68299796257605,0.3282339918607736,4.748913651117167,-0.03522490179178891,0.006570417720168109,0.9855124830486123,0.16577449037804348,0.0012749503697977453,0.0716689141688717,2.8083356826829853,-1.413791215605688e-05,2.715528219315961e-07,0.0001963952937219582,-0.7024593024711141,0.012779831473227124,9.784751986178925,0.32628277463932,-0.9449512959017651,0.024629237650439836
1701865511.1809351,-23.690651709066668,0.3310408803331688,4.748912944602881,-0.03522490709965805,0.006570389720530895,0.9855126141761128,0.1657737108184078,0.0012749500641751812,0.07166891434189411,2.808337264710113,-1.4120326628588772e-05,2.715959763101487e-07,0.000196154812228562,-0.7024592754358161,0.012779139956901138,9.784753000095494,0.3262812834856196,-0.9449518135608307,0.02462913102556051
1701865511.2007995,-23.698305462705044,0.3338477495590622,4.748912234557329,-0.03522491240249127,0.006570361756057024,0.9855127451430202,0.16577293220939215,0.0012749497604558112,0.07166891451792472,2.8083388448078925,-1.4102916088678236e-05,2.7166487250603684e-07,0.00019591559283812002,-0.7024593864807903,0.012778563876702054,9.784754011414378,0.32627979414955216,-0.9449523305861897,0.024629024533148875
1701865511.2310543,-23.705959223479077,0.336654599578945,4.74891152104549,-0.035224917700201724,0.006570333826865823,0.985512875950267,0.16577215454548205,0.0012749494593060592,0.0716689146968245,2.8083404229875417,-1.408552255119451e-05,2.717182509220133e-07,0.0001956777641616379,-0.7024593590635093,0.012777876633203561,9.784755021313646,0.3262783066205519,-0.9449528469815047,0.024628918173035166
1701865511.2506337,-23.713612991377317,0.3394614304332315,4.7489108041321435,-0.0352249229929524,0.006570305932453024,0.9855130065986887,0.1657713778217085,0.0012749491600372608,0.07166891487874112,2.8083419992591194,-1.4068304165677628e-05,2.717915850782133e-07,0.00019544118278678506,-0.7024594697220793,0.012777304822224056,9.7847560285088,0.3262768208891366,-0.9449533627500927,0.024628811943940555
1701865511.270738,-23.721266766387775,0.3422682421621412,4.7489100838819915,-0.035224928280634164,0.006570278072931672,0.9855131370892085,0.16577060203261462,0.0012749488633066483,0.07166891506348948,2.808343573633725,-1.4051102881074558e-05,2.7184366493512795e-07,0.00019520597759641183,-0.70245944196498,0.01277662182433131,9.784757034175579,0.3262753369448518,-0.9449538778955777,0.02462870584567945
1701865511.2857993,-23.728920548499097,0.34507503480581714,4.7489093603595345,-0.03522493356338929,0.006570250247792519,0.9855132674226533,0.16576982717328864,0.0012749485684184383,0.07166891525117482,2.808345146121302,-1.403407659691996e-05,2.719103944594171e-07,0.0001949720052731838,-0.7024595523036083,0.01277605424440161,9.784758037029869,0.32627385477832577,-0.9449543924212388,0.02462859987696024
1701865511.3110852,-23.736574337699384,0.34788180840420824,4.748908633629184,-0.03522493884108855,0.006570222457144764,0.9855133975999375,0.16576905323833185,0.001274948276024711,0.0716689154415712,2.808346716732831,-1.4017067006675116e-05,2.719507788225471e-07,0.00019473939452785744,-0.7024595241696735,0.012775375483903614,9.784759038241758,0.32627237437921613,-0.9449549063306617,0.024628494037587073
1701865511.3356683,-23.744225572118594,0.35068771181560726,4.7489132450800575,-0.03518328677096672,0.006563744227845509,0.9855150261375654,0.16576847363349054,0.001276046040025742,0.07158456100818321,2.8083483866975545,0.0001216053196495438,-0.010485723323318869,0.00022043366429622463,-0.7092169724562338,0.013044385516679106,9.929487822048598,0.32627277506046826,-0.9449554608218684,0.02460189661939598
1701865511.359359,-23.751871622349,0.353491869890877,4.748928559159819,-0.03505846151613429,0.006544399538791813,0.9855196387911027,0.16576826194375346,0.00127936188345964,0.07133178876692552,2.8083502925293904,0.00039527355463369766,-0.031421479263480684,0.00027645456846220974,-0.7070468402745801,0.013393448913644301,10.084350573895938,0.32627688210891975,-0.9449561083336476,0.024522429003052633
1701865511.3834794,-23.75950976673485,0.3562933771197118,4.748959925381144,-0.03480918474671291,0.006505809007420662,0.9855286759533927,0.1657685856246016,0.001286008644865496,0.07082701906897185,2.8083525658570534,0.0008061809976002927,-0.06274688898277674,0.0003623657897607434,-0.7029869839575883,0.013769951389188744,10.238055398825344,0.3262864655952281,-0.9449569009383564,0.024363861318593985
1701865511.4208608,-23.767137131145997,0.3590912775808526,4.749012676146317,-0.03439441466949852,0.006441629418956769,0.9855434896349142,0.16576959820246606,0.001297091046050712,0.06998715677092564,2.8083553321779084,0.0013534482234737405,-0.10440172617662419,0.000477866393919744,-0.6963655384162889,0.014184362873198558,10.390762128448689,0.3263031844289063,-0.9449578914444436,0.02410010847333071
1701865511.4476795,-23.774750625231214,0.3618845436835554,4.749092122101358,-0.03377334469502293,0.006345552998423516,0.9855652838140452,0.16577142843625378,0.001313704262898181,0.068729592404244,2.8083587091745756,0.0020360759296167465,-0.1563256217181486,0.0006228486475118357,-0.6866025488523395,0.014647105945289937,10.542650217464148,0.32632850873267966,-0.9449591349426965,0.023705224670024526
1701865511.4760437,-23.7823468753146,0.3646720537609046,4.749203544764325,-0.03290540208522245,0.006211306513889279,0.9855950384899732,0.16577416653070062,0.0013369320868371157,0.06697220396806673,2.808362804558414,0.0028529063751190392,-0.21845798804274977,0.0007974478702782963,-0.6732215620021322,0.015167561681324004,10.693890515661476,0.32636362100831,-0.9449606907648841,0.023153396975330105
