timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864899.220964,-4.1114938200812485,-3.904691511774378,1.2869172923303842,-0.002509157140755071,0.0004971590394988825,0.9985441213831638,-0.05388037318409753,0.0012632749781235613,0.004957454301894694,-3.033776214671368,-2.4499488541896364e-05,-0.00010597238976085569,0.003951946679555938,-0.03343988573476322,0.00992476543100088,9.476992112999987,-0.10760635470213141,-0.9941933164368637,0.0007224818263253658
1701864899.2366688,-4.111903070042175,-3.9046157859011155,1.288936169492135,-0.0025087302898750903,0.0004971235354075964,0.9985432704357818,-0.053896161346948794,0.0012632364400402302,0.004956585691366885,-3.0337445930555242,-2.4275815310385865e-05,-0.00010301022205280426,0.003930929175892726,-0.03351899403011221,0.009939632834950893,9.478312977455102,-0.1076377927283758,-0.9941899133205084,0.0007223768567548282
1701864899.2491434,-4.112313185931625,-3.904540033000511,1.2909337915150145,-0.0025083187178695397,0.000497087895062623,0.9985424237326429,-0.053911865548998836,0.0012631988336625072,0.004955747717577621,-3.033713139553639,-2.4053068270426714e-05,-9.922835785169198e-05,0.003910026611587069,-0.033598072460413436,0.009954302972060108,9.479639322697604,-0.10766906349623456,-0.9941865273133027,0.0007222704201443391
1701864899.2649882,-4.112724162522927,-3.904464253334376,1.292910244429475,-0.002507925409629353,0.0004970519529668002,0.9985415812454407,-0.05392748625099039,0.0012631621543810064,0.004954946358831801,-3.0336818532387366,-2.3831631659873468e-05,-9.470318774739531e-05,0.0038892383376255934,-0.033677411457570694,0.009968998719753376,9.480970926375731,-0.10770016792575691,-0.9941831583320107,0.0007221618600606135
1701864899.277481,-4.11313599462157,-3.9043884471613364,1.2948656145520625,-0.0025075530263825667,0.0004970155606912808,0.9985407429467168,-0.05394302391200455,0.00126312639709821,0.004954186945210999,-3.0336507331876645,-2.3611583297879112e-05,-8.951529221057952e-05,0.0038685639808077304,-0.03375675153834769,0.0099834984546181,9.482307560480825,-0.1077311069335178,-0.9941798062935228,0.0007220505887319526
1701864899.2949762,-4.113548677068354,-3.9043126147375173,1.2967999884690926,-0.0025072038936199926,0.0004969785862919984,0.9985399088099474,-0.05395847898840949,0.0012630915536997538,0.0049534741345242704,-3.033619778483218,-2.3393311052723202e-05,-8.374824157399627e-05,0.0038480029070330633,-0.03383636919386196,0.009998024923164685,9.483648986594915,-0.10776188143051295,-0.9941764711150843,0.0007219360872459113
1701864899.3087635,-4.113962204740109,-3.9042367563164047,1.2987134530203663,-0.0025068799926824753,0.0004969409160414382,0.998539078809504,-0.05397385193494728,0.0012630576155541605,0.004952811895319065,-3.0335889882119758,-2.317689040515652e-05,-7.74877177267745e-05,0.0038275547546011627,-0.033915991567259225,0.010012356453321675,9.484994960889212,-0.10779249232432558,-0.9941731527140607,0.0007218179099660865
1701864899.3258862,-4.114376572552567,-3.904160872149499,1.3006060952827567,-0.00250658295683925,0.0004969024534282982,0.9985382529207207,-0.05398914320367611,0.0012630245710299345,0.004952203499158759,-3.0335583614664245,-2.2962701212891457e-05,-7.08203628678721e-05,0.003807218898029017,-0.03399588245870698,0.0100267156760032,9.486345229670587,-0.10782294051701265,-0.9941698510081695,0.0007216956830192489
1701864899.3319135,-4.114791775460781,-3.904084962486141,1.3024780025538452,-0.0025063140707545276,0.0004968631204850511,0.9985374311198366,-0.05400435324504879,0.0012629924080384757,0.004951651519412851,-3.0335278973428,-2.275080566059435e-05,-6.383296925056111e-05,0.0037869949812837137,-0.03407575712923409,0.01004088086093857,9.487699534645905,-0.10785322690725867,-0.994166565915247,0.00072156910705453
1701864899.351882,-4.115207808461668,-3.9040090275741326,1.3043292623354572,-0.0025060742741021143,0.0004968228563995397,0.9985366133840434,-0.05401948250684697,0.0012629611115912722,0.004951157838627041,-3.033497594943216,-2.2541565466368045e-05,-5.661141330202096e-05,0.0037668823818056457,-0.034155868247801535,0.010055074548669145,9.4890576087131,-0.1078833523882495,-0.9941632973534836,0.0007214379541405298
1701864899.3619149,-4.115624666594082,-3.903933067659522,1.3061599623172804,-0.0025058641681654477,0.0004967816184737455,0.9985357996914117,-0.05403453143525262,0.001262930666379427,0.0049507236615993,-3.033467453373507,-2.233502031857888e-05,-4.923994564737401e-05,0.003746880743917147,-0.03423592102224178,0.010069074961761088,9.490419181446306,-0.10791331784981568,-0.9941600452411925,0.0007213020690149321
1701864899.3817232,-4.116042344940989,-3.9038570829871855,1.307970190360417,-0.0025056840261266093,0.0004967393803893845,0.9985349900209227,-0.054049500473778316,0.0012629010543648825,0.004950349536116721,-3.0334374717453567,-2.213150545274993e-05,-4.180023947727592e-05,0.0037269894431302365,-0.03431615891998712,0.010083104555254092,9.491783975086824,-0.10794312417630136,-0.994156809497046,0.000721161364565689
1701864899.396768,-4.116460838629165,-3.9037810738005723,1.309760034481066,-0.0025055338058343306,0.0004966961328452189,0.9985341843523793,-0.0540643900643309,0.0012628722573895228,0.004950035378384182,-3.0334076491741446,-2.1931030680741555e-05,-3.437080664707641e-05,0.0037072081195474492,-0.03439627906971868,0.010096941523652848,9.493151710185803,-0.10797277224869523,-0.9941535900398472,0.0007210158217671737
1701864899.4117875,-4.116880142830989,-3.9037050403422415,1.3115295828341895,-0.002505413165714682,0.0004966518815288633,0.9985333826664248,-0.05407920064613546,0.001262844254793401,0.004949780505019967,-3.0333779847810813,-2.173389832635992e-05,-2.7026182014388077e-05,0.0036875361423469783,-0.034476517921332654,0.010110808260389246,9.494522101729958,-0.1080022629424894,-0.9941503867887673,0.0007208654839610135
1701864899.4268532,-4.117300252763754,-3.9036289828535664,1.3132789236973625,-0.002505321482583837,0.0004966066474885964,0.9985325849444415,-0.05409393265679792,0.0012628170260459773,0.00494958366858782,-3.0333484776910478,-2.154008289354228e-05,-1.9836483158319175e-05,0.0036679731438664545,-0.03455656666115487,0.010124482930255481,9.495894864908118,-0.10803159712981064,-0.9941471996631192,0.000720710455709724
1701864899.4418752,-4.117721163691081,-3.9035529015752317,1.3150081454546638,-0.0025052578720008048,0.0004965604648701152,0.99853179116856,-0.0541085865312234,0.0012627905483830145,0.004949443098489156,-3.033319127034735,-2.1349849454934665e-05,-1.2866744740599177e-05,0.003648518483958855,-0.0346366568804824,0.010138187883278478,9.49726971130349,-0.10806077567727011,-0.9941440285825958,0.0007205508961201294
1701864899.4669363,-4.118142870921847,-3.903476796746891,1.31671733658081,-0.0025052212099031697,0.000496513381084893,0.9985310013215473,-0.05412316270267515,0.0012627647994533325,0.004949356544151791,-3.033289931946484,-2.116313373276935e-05,-6.176632348509742e-06,0.0036291717842541157,-0.03471647607446317,0.010151701276835212,9.498646354722183,-0.10808979944808907,-0.9941408734670445,0.0007203870168689262
1701864899.4816504,-4.118565369811234,-3.903400668607629,1.318406585625393,-0.002505210156153534,0.0004964654543748766,0.9985302153868089,-0.05413766160169139,0.0012627397549664708,0.004949321322318906,-3.0332608915664254,-2.0980161093228613e-05,1.8006652075603268e-07,0.0036099323930251117,-0.034796253129969604,0.010165245418043548,9.500024507415727,-0.10811866929994711,-0.9941377342367067,0.0007202190748281897
1701864899.4966877,-4.118988655759306,-3.9033245173955757,1.3200759811974196,-0.0025052231787395275,0.000496416753840995,0.9985294333482719,-0.054152083657142164,0.0012627153913468308,0.004949334365373857,-3.0332320050383204,-2.0800827056757658e-05,6.155571902654199e-06,0.0035907999194782873,-0.03487567398326346,0.01017859847973762,9.501403885911374,-0.10814738608710485,-0.994134610811993,0.0007200473695250456
1701864899.5176823,-4.119412724211712,-3.903248343348333,1.3217256119500185,-0.002505258579256226,0.0004963673569003442,0.9985286551903817,-0.054166429295144855,0.0012626916833856283,0.004949392272507093,-3.0332032715116966,-2.0625316680382845e-05,1.1708463989565408e-05,0.00357177369887408,-0.03495496692843911,0.010191982743392763,9.5027842072063,-0.10817595065825046,-0.9941315031137223,0.0007198722353335348
1701864899.5337362,-4.119837570657946,-3.903172146702556,1.3233555665655068,-0.002505314518425759,0.0004963173492380547,0.9985278808979811,-0.05418069894012053,0.0012626686068943854,0.004949491360684507,-3.0331746901396897,-2.0453485682976257e-05,1.68036591216462e-05,0.003552853327220725,-0.03503381832257717,0.010205176396538798,9.504165194564223,-0.10820436385862163,-0.9941284110628977,0.0007196940386288775
1701864899.5517638,-4.120263190631759,-3.9030959276943418,1.3249659337406838,-0.002505389042300724,0.0004962668222195668,0.9985271104563063,-0.054194893013709694,0.001262646136354858,0.004949627717259141,-3.0331462600811787,-2.0285479993077802e-05,2.1412613397374466e-05,0.003534038126495466,-0.035112457767266514,0.010218401707994339,9.505546573647196,-0.10823262652785332,-0.9941253345809477,0.0007195131698020586
1701864899.5714839,-4.120689579709137,-3.9030196865587814,1.3265568021725425,-0.002505480107926301,0.0004962158728269054,0.9985263438508658,-0.05420901193582847,0.0012626242475662613,0.004949797251225717,-3.0331179804986275,-2.0121117390594166e-05,2.5513154639277492e-05,0.0035153276793849384,-0.03519057383969433,0.010231436901919388,9.50692807821738,-0.10826073950209873,-0.9941222735894977,0.0007193300403581168
1701864899.5915542,-4.121116733508463,-3.9029434235303233,1.3281282605442553,-0.002505585609135403,0.0004961646010835674,0.9985255810674369,-0.054223056123586084,0.0012626029152854384,0.004949995745015697,-3.033089850560215,-1.9960507477488565e-05,2.9089548911860998e-05,0.0034967212950316124,-0.0352683991391465,0.01024450424109214,9.508309446173223,-0.10828870361188056,-0.9941192280106141,0.0007191450749909271
1701864899.611472,-4.12154464768828,-3.902867138842298,1.3296803975116318,-0.0025057034012833474,0.0004961131100310908,0.9985248220919462,-0.054237025992342314,0.0012625821158630038,0.004950218903895176,-3.0330618694376783,-1.9803433465671705e-05,3.213220320990754e-05,0.0034782185435814857,-0.03534562596447867,0.010257381989262907,9.509690425137906,-0.10831651968421419,-0.9941161977665761,0.000718958708853543
1701864899.6269732,-4.121973317947254,-3.9027908327272587,1.3312133016898942,-0.002505831325632045,0.0004960615032190954,0.9985240669104704,-0.05425092195462732,0.0012625618248693108,0.0049504624049351515,-3.03303403630844,-1.9649972517939505e-05,3.463761162562706e-05,0.003459818722539138,-0.03542249129864457,0.010270292411489109,9.511070768368146,-0.1083441885404624,-0.9941131827801161,0.0007187713799074566
1701864899.6414664,-4.122402740021774,-3.9027145054164882,1.3327270616409652,-0.002505967232226874,0.000496009884770122,0.9985233155091207,-0.05426474442120182,0.001262542019713593,0.004950721942689611,-3.0330063503534466,-1.9499877859266966e-05,3.660794677814832e-05,0.00344152139130688,-0.035498692430002886,0.010283013811596159,9.51245024018915,-0.1083717109984632,-0.9941101829741917,0.0007185835265625227
1701864899.6514828,-4.122832909685775,-3.902638157140322,1.3342217658611102,-0.002506109002020053,0.0004959583569799026,0.9985225678740486,-0.05427849379997774,0.0012625226772525519,0.004950993273638898,-3.032978810759299,-1.9353199138950768e-05,3.8050905649970514e-05,0.0034233258371667934,-0.035574471767301934,0.01029576848685589,9.513828611763698,-0.1083990878703849,-0.9941071982722279,0.0007183955804839049
1701864899.6719558,-4.123263822748234,-3.9025617881276453,1.3356975027691211,-0.002506254567126819,0.0004959070205107245,0.9985218239913374,-0.0542921704970839,0.0012625037763889875,0.004951272256620087,-3.032951416716086,-1.920966490879922e-05,3.897921141709344e-05,0.0034052316108113797,-0.03564953251349756,0.0103083347718106,9.515205666370113,-0.10842631996486382,-0.9941042285978852,0.0007182079647658675
1701864899.6815174,-4.123695475052911,-3.902485398606202,1.3371543606948817,-0.0025064019300115913,0.0004958559721376095,0.9985210838470141,-0.054305774915788745,0.0012624852956595902,0.004951554891388778,-3.0329241674195107,-1.9069302988283778e-05,3.9410380490607395e-05,0.003387237991822995,-0.03572412326295246,0.01032093498686741,9.516581195000361,-0.1084534080848619,-0.9941012738753013,0.0007180210873423054
1701864899.7019408,-4.124127862475799,-3.902408988802086,1.3385924278684926,-0.002506549180538479,0.0004958053051018186,0.9985203474269491,-0.054319307457569285,0.0012624672158113236,0.004951837352630105,-3.032897062068725,-1.893182309562471e-05,3.936615748970299e-05,0.003369344524492897,-0.035797953681380904,0.010333347517254976,9.517955001478471,-0.10848035302980912,-0.9940983340288592,0.0007178353398224088
1701864899.7167697,-4.12456098092484,-3.902332558940048,1.3400117924097956,-0.0025066945117302136,0.0004957551070293501,0.9985196147168757,-0.05433276852103866,0.0012624495173665276,0.004952116021657498,-3.0328700998684543,-1.8797237238109962e-05,3.8872227136542054e-05,0.0033515504833811663,-0.035871279018244925,0.010345794703336708,9.519326897892777,-0.10850715559346932,-0.9940954089834262,0.000717651091612149
1701864899.7318165,-4.124994826337375,-3.902256109242985,1.3414125423184626,-0.0025068362332158764,0.0004957054604662379,0.9985188857022992,-0.05434615850301791,0.001262432183175665,0.004952387513208919,-3.032843280026826,-1.8665242429391244e-05,3.795760550374847e-05,0.003333855409073643,-0.03594381567088266,0.010358054981996458,9.520696709545392,-0.10853381656608654,-0.9940924986641226,0.0007174686894996689
1701864899.7418404,-4.125429394679895,-3.9021796399322457,1.34279476546449,-0.0025069727832574815,0.0004956564409865259,0.9985181603685249,-0.054359477797467436,0.0012624151959593091,0.004952648699671403,-3.032816601757497,-1.853584098505348e-05,3.665431965559436e-05,0.003316258573893509,-0.0360158256044011,0.010370350713223607,9.522064270214184,-0.10856033673225651,-0.9940896029965584,0.0007172884525566718
1701864899.7615,-4.12586468194554,-3.9021031512271276,1.3441585495792567,-0.0025071027383830654,0.0004956081179215324,0.9985174387005762,-0.0543727267965631,0.0012623985408369927,0.004952896730238106,-3.032790064277476,-1.840872330760817e-05,3.499677839116278e-05,0.0032987595174752064,-0.036087031943823095,0.010382460387726212,9.523429426955943,-0.10858671687307996,-0.9940867219065995,0.0007171106725224082
1701864899.7817864,-4.126300684153926,-3.9020266433451885,1.3455039822469763,-0.0025072248215586854,0.0004955605526647564,0.9985167206832327,-0.054385905889631825,0.0012623822028461254,0.00495312904741372,-3.0327636668092524,-1.8283888049676585e-05,3.302144194511925e-05,0.0032813575129824993,-0.03615770321513614,0.010394606375034452,9.524792035203863,-0.1086129577640406,-0.9940838553206055,0.0007169356095146869
1701864899.801602,-4.126737397348735,-3.9019501165017476,1.3468311508967081,-0.0025073379079697225,0.0004955137995989061,0.9985160063009567,-0.05439901546423007,0.0012623661694489308,0.00495334339845774,-3.032737408578616,-1.8161024724451884e-05,3.0766193398088956e-05,0.0032640521018776998,-0.036227568939578764,0.010406567222165224,9.52615196342227,-0.10863906017716131,-0.9940810031651938,0.0007167634932256342
1701864899.8116148,-4.127174817597657,-3.901873570910213,1.348140142794739,-0.0025074410293848435,0.0004954679045963205,0.998515295537941,-0.0544120559050843,0.0012623504280290204,0.004953537844263839,-3.0327112888167833,-1.8040133897478967e-05,2.8270019286123993e-05,0.0032468425607385244,-0.03629690377505406,0.010418565312886091,9.527509088069525,-0.1086650248788899,-0.9940781653674751,0.0007165945194359381
