timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864899.7019408,-4.124127862475799,-3.902408988802086,1.3385924278684926,-0.0025065491805384,0.0004958053051018,0.9985203474269492,-0.0543193074575692,0.0012624672158113,0.0049518373526301,-3.032897062068725,-1.893182309562471e-05,3.936615748970299e-05,0.0033693445244928,-0.0357979536813809,0.0103333475172549,9.517955001478471,-0.1084803530298091,-0.9940983340288592,0.0007178353398224,-4.12456098092484,-0.00043311844904092567,-3.902332558940048,7.642986203793001e-05,1.3400117924097956,0.001419364541302981
1701864899.7167697,-4.12456098092484,-3.902332558940048,1.3400117924097956,-0.0025066945117302,0.0004957551070293,0.9985196147168756,-0.0543327685210386,0.0012624495173665,0.0049521160216574,-3.0328700998684543,-1.879723723810996e-05,3.887222713654205e-05,0.0033515504833811,-0.0358712790182449,0.0103457947033367,9.519326897892777,-0.1085071555934693,-0.9940954089834262,0.0007176510916121,-4.124994826337375,-0.0004338454125347724,-3.902256109242985,7.644969706310789e-05,1.3414125423184626,0.0014007499086670094
1701864899.7318163,-4.124994826337375,-3.902256109242985,1.3414125423184626,-0.0025068362332158,0.0004957054604662,0.9985188857022992,-0.0543461585030179,0.0012624321831756,0.0049523875132089,-3.032843280026826,-1.8665242429391244e-05,3.795760550374847e-05,0.0033338554090736,-0.0359438156708826,0.0103580549819964,9.520696709545392,-0.1085338165660865,-0.9940924986641226,0.0007174686894996,-4.125429394679895,-0.0004345683425199809,-3.9021796399322457,7.646931073912455e-05,1.34279476546449,0.0013822231460274281
1701864899.7418404,-4.125429394679895,-3.9021796399322457,1.34279476546449,-0.0025069727832574,0.0004956564409865,0.9985181603685248,-0.0543594777974674,0.0012624151959593,0.0049526486996714,-3.032816601757497,-1.853584098505348e-05,3.665431965559436e-05,0.0033162585738935,-0.0360158256044011,0.0103703507132236,9.522064270214184,-0.1085603367322565,-0.9940896029965584,0.0007172884525566,-4.12586468194554,-0.0004352872656454565,-3.902103151227128,7.648870511767214e-05,1.3441585495792567,0.0013637841147666752
1701864899.7615,-4.12586468194554,-3.902103151227128,1.3441585495792567,-0.002507102738383,0.0004956081179215,0.9985174387005762,-0.0543727267965631,0.0012623985408369,0.0049528967302381,-3.032790064277476,-1.840872330760817e-05,3.499677839116278e-05,0.0032987595174752,-0.036087031943823,0.0103824603877262,9.523429426955945,-0.1085867168730799,-0.9940867219065996,0.0007171106725224,-4.126300684153926,-0.00043600220838602155,-3.902026643345189,7.650788193913627e-05,1.3455039822469763,0.0013454326677195816
1701864899.7817864,-4.126300684153926,-3.902026643345189,1.3455039822469763,-0.0025072248215586,0.0004955605526647,0.9985167206832328,-0.0543859058896318,0.0012623822028461,0.0049531290474137,-3.0327636668092524,-1.8283888049676585e-05,3.302144194511925e-05,0.0032813575129824,-0.0361577032151361,0.0103946063750344,9.524792035203864,-0.1086129577640406,-0.9940838553206056,0.0007169356095146,-4.126737397348735,-0.0004367131948086467,-3.901950116501748,7.652684344083838e-05,1.346831150896708,0.0013271686497315915
1701864899.801602,-4.126737397348735,-3.901950116501748,1.346831150896708,-0.0025073379079697,0.0004955137995989,0.9985160063009568,-0.05439901546423,0.0012623661694489,0.0049533433984577,-3.032737408578616,-1.8161024724451884e-05,3.076619339808896e-05,0.0032640521018776,-0.0362275689395787,0.0104065672221652,9.52615196342227,-0.1086390601771613,-0.9940810031651938,0.0007167634932256,-4.127174817597657,-0.0004374202489225709,-3.901873570910213,7.65455915350266e-05,1.348140142794739,0.001308991898031131
1701864899.8116148,-4.127174817597657,-3.901873570910213,1.348140142794739,-0.0025074410293848,0.0004954679045963,0.998515295537941,-0.0544120559050843,0.001262350428029,0.0049535378442638,-3.0327112888167838,-1.8040133897478967e-05,2.8270019286123997e-05,0.0032468425607385,-0.036296903775054,0.010418565312886,9.527509088069523,-0.1086650248788899,-0.9940781653674752,0.0007165945194359,-4.127612940990114,-0.0004381233924570793,-3.9017970067815937,7.656412861933859e-05,1.3494310450375069,0.001290902242767844
1701864899.8359904,-4.127612940990114,-3.9017970067815937,1.3494310450375069,-0.0025075333762099,0.0004954229061381,0.9985145883780446,-0.054425027595174,0.0012623349683772,0.0049537107633385,-3.0326853067582173,-1.7920909617158134e-05,2.5572401073541086e-05,0.003229728435972,-0.0363654431264513,0.0104303792285554,9.52886329812214,-0.1086908526322627,-0.9940753418548172,0.000716428851999,-4.128051763637337,-0.00043882264722228115,-3.901720424324838,7.658245675568054e-05,1.3507039445448703,0.001272899507363423
1701864899.8414974,-4.128051763637337,-3.901720424324838,1.3507039445448703,-0.0025076142982404,0.0004953788340018,0.998513884804849,-0.0544379309146728,0.0012623197801692,0.0049538608534473,-3.032659461642752,-1.7803359304976646e-05,2.2713024522502065e-05,0.0032127090100014,-0.0364334671247954,0.0104422313761537,9.530214489916062,-0.1087165441947903,-0.9940725325550804,0.0007162666201221,-4.128491281670245,-0.0004395180329082038,-3.901643823746364,7.660057847402868e-05,1.3519589280538893,0.001254983509018981
1701864899.8671815,-4.128491281670245,-3.901643823746364,1.3519589280538893,-0.0025076833032524,0.0004953357105602,0.9985131848016028,-0.0544507662420371,0.0012623048554325,0.004953987128659,-3.0326337527134104,-1.768718618164653e-05,1.973120834138824e-05,0.0031957838365225,-0.0365007163251118,0.0104539003674088,9.531562571558403,-0.1087421003206299,-0.9940697373963776,0.000716107921086,-4.1289314912396975,-0.0004402095694526764,-3.901567205250411,7.661849595308468e-05,1.35319608211292,0.0012371540590307983
1701864899.8866992,-4.1289314912396975,-3.901567205250411,1.35319608211292,-0.002507740054469,0.0004952935496396,0.9985124883512848,-0.0544635339529494,0.001262290186007,0.0049540889144104,-3.03260817921853,-1.7572408869656486e-05,1.6665657371791236e-05,0.0031789522064348,-0.0365674755714514,0.0104656086221352,9.532907457675826,-0.1087675217584748,-0.9940669563073112,0.0007159528182265,-4.12937238851454,-0.0004408972748422002,-3.9014905690385904,7.663621182052438e-05,1.3544154930761882,0.0012194109632681638
1701864899.901701,-4.12937238851454,-3.9014905690385904,1.3544154930761882,-0.0025077843660677,0.0004952523579802,0.9985117954365582,-0.0544762344214084,0.0012622757659966,0.0049541658383752,-3.032582740409579,-1.7458743591121208e-05,1.3553941763030037e-05,0.0031622136827538,-0.0366334896687437,0.010477134777147,9.534249073737133,-0.1087928092537279,-0.9940641892167312,0.0007158013443135,-4.129813969682028,-0.0004415811674887138,-3.901413915310255,7.66537283354296e-05,1.3556172470986392,0.0012017540224509293
1701864899.9152875,-4.129813969682028,-3.901413915310255,1.3556172470986392,-0.0025078161977894,0.0004952121342444,0.9985111060398394,-0.0544888680186772,0.0012622615892162,0.0049542178198057,-3.0325574355432803,-1.7346223606438005e-05,1.04323064109453e-05,0.0031455675669037,-0.0366990472401755,0.0104887012554397,9.53558735073594,-0.1088179635463997,-0.9940614360539708,0.0007156535001445,-4.130256230946064,-0.0004422612640357926,-3.901337244262062,7.667104819297776e-05,1.3568014301312223,0.0011841830325831637
1701864899.9313972,-4.130256230946064,-3.901337244262062,1.3568014301312223,-0.0025078356478322,0.0004951728706142,0.998510420143258,-0.0545014351143745,0.0012622476516309,0.0049542450551674,-3.0325322638794283,-1.7234581179592615e-05,7.3352108118814115e-06,0.0031290134331769,-0.0367638964113919,0.0105000867199902,9.536922229448498,-0.1088429853732827,-0.9940586967486038,0.0007155092584854,-4.130699168527802,-0.00044293758173807873,-3.901260556088366,7.668817369577141e-05,1.3579681279164164,0.0011666977851940707
1701864899.9475234,-4.130699168527802,-3.901260556088366,1.3579681279164164,-0.0025078429451046,0.0004951345519246,0.9985097377287327,-0.0545139360754242,0.0012622339487921,0.0049542480027634,-3.032507224683012,-1.7123866764008615e-05,4.2952027687325165e-06,0.0031125505950233,-0.0368283285826996,0.0105115135888967,9.538253655052648,-0.1088678754658513,-0.99405597123068,0.0007153685631721,-4.131142778664064,-0.0004436101362621514,-3.901183850980801,7.670510756518922e-05,1.359117425984145,0.0011492980677285658
1701864899.9636142,-4.131142778664064,-3.901183850980801,1.359117425984145,-0.0025078384400374,0.0004950971573716,0.9985090587779364,-0.0545263712671475,0.0012622204782689,0.0049542273641978,-3.032482317222036,-1.701383074779742e-05,1.3425262389583682e-06,0.0030961786393642,-0.0368920942056191,0.0105227605431786,9.539581581381924,-0.1088926345524373,-0.994053259430484,0.0007152313335026,-4.131587057608126,-0.0004442789440615158,-3.901107129128688,7.672185211315963e-05,1.3602494096478892,0.0011319836637442293
1701864899.9796634,-4.131587057608126,-3.901107129128688,1.3602494096478892,-0.002507822595033,0.000495060659742,0.998508383272376,-0.0545387410522157,0.0012622072370768,0.0049541840653881,-3.0324575407696384,-1.6904542438430805e-05,-1.4949355106725714e-06,0.0030798968927839,-0.0369554864455322,0.010534049998971,9.540905965499537,-0.1089172633561343,-0.9940505612787652,0.0007150974637307,-4.132032001628314,-0.0004449440201881316,-3.901030390718632,7.673841005573223e-05,1.3613641640011465,0.0011147543532572524
1701864899.991696,-4.132032001628314,-3.901030390718632,1.3613641640011465,-0.0025077959737591,0.0004950250272033,0.9985077111933606,-0.0545510457917428,0.0012621942241033,0.0049541192349876,-3.032432894601914,-1.6795771580019797e-05,-4.191981152347237e-06,0.0030637049561081,-0.0370182570708137,0.0105451606303347,9.54222677194192,-0.1089417625969749,-0.9940478767064994,0.0007149668277907,-4.132477607008956,-0.0004456053806416449,-3.9009536359349566,7.675478367552557e-05,1.362461773914045,0.001097609912898534
1701864900.0017452,-4.132477607008956,-3.9009536359349566,1.362461773914045,-0.002507759230366,0.0004949902226013,0.9985070425220856,-0.0545632858442391,0.0012621814375342,0.0049540341829303,-3.03240837800003,-1.668760705152112e-05,-6.726076717967711e-06,0.0030476021698882,-0.0370807000406728,0.0105563148511669,9.543543967303318,-0.108966132989836,-0.9940452056451188,0.0007148392790641,-4.132923870049139,-0.000446263040183581,-3.9008768649593097,7.677097564684487e-05,1.363542324030259,0.0010805501162141073
1701864900.031628,-4.132923870049139,-3.9008768649593097,1.363542324030259,-0.0025077130978347,0.0004949562053022,0.9985063772396024,-0.0545754615667023,0.0012621688772766,0.0049539303769591,-3.032383990248057,-1.6579838298366902e-05,-9.077605715794184e-06,0.0030315881489819,-0.0371425674461213,0.0105672913434589,9.544857524484842,-0.108990375246612,-0.9940425480262725,0.0007147146553149,-4.133370787063827,-0.0004469170146874646,-3.900800077971111,7.678698819857388e-05,1.364605898764038,0.001063574733778827
1701864900.043187,-4.133370787063827,-3.900800077971111,1.364605898764038,-0.0025076583765299,0.000494922930528,0.9985057153269052,-0.0545875733135736,0.0012621565423851,0.0049538094198391,-3.032359730635081,-1.647257373642154e-05,-1.1229784455849576e-05,0.0030156622484751,-0.0372041531352936,0.0105783124885414,9.546167417298197,-0.1090144900741244,-0.9940399037820562,0.0007145927786087,-4.133818354382749,-0.00044756731892192647,-3.9007232751471808,7.680282393041082e-05,1.3656525822974932,0.0010466835334552727
1701864900.0666869,-4.133818354382749,-3.9007232751471808,1.3656525822974932,-0.0025075959221571,0.0004948903512226,0.9985050567649006,-0.0545996214378287,0.001262144433486,0.004953673025104,-3.0323355984530305,-1.6365622033650398e-05,-1.316884395533814e-05,0.0029998240975708,-0.0372652086449382,0.0105891569788528,9.547473624752898,-0.1090384781762958,-0.9940372728447722,0.0007144734603423,-4.134266568351658,-0.00044821396890970533,-3.9006464566621935,7.681848498730659e-05,1.3666824585779618,0.001029876280468578
1701864900.075245,-4.134266568351658,-3.9006464566621935,1.3666824585779618,-0.0025075266341921,0.0004948584173975,0.9985044015344944,-0.0546116062899311,0.0012621325502069,0.0049535229940207,-3.032311592998798,-1.6259110307884668e-05,-1.4883878959312489e-05,0.0029840730654864,-0.0373260268549227,0.0106000471733373,9.548776125700629,-0.1090623402520539,-0.9940346551471608,0.0007143565011996,-4.134715425331347,-0.00044885697968855,-3.900569622688325,7.683397386859525e-05,1.3676956113155874,0.0010131527376255889
1701864900.0965974,-4.134715425331347,-3.900569622688325,1.3676956113155874,-0.0025074514439662,0.0004948270779945,0.9985037496165626,-0.0546235282189249,0.0012621208936042,0.0049533611915912,-3.0322877135720647,-1.6152865256807457e-05,-1.636696714040611e-05,0.0029684087956275,-0.037386357992296,0.0106107617433274,9.550074903156808,-0.1090860769975079,-0.9940320506221586,0.0007142416961645,-4.135164921699007,-0.0004494963676604513,-3.9004927733957095,7.684929261531082e-05,1.3686921239809389,0.000996512665351501
1701864900.1068425,-4.135164921699007,-3.9004927733957095,1.3686921239809389,-0.0025073713034637,0.0004947962802156,0.998503100992036,-0.0546353875713863,0.0012621094635983,0.0049531895242555,-3.032263959477422,-1.6047031244376387e-05,-1.7612958148643973e-05,0.0029528306710208,-0.0374464932377942,0.0106215230351964,9.551369939022123,-0.1091096891038502,-0.994029459203131,0.000714128834409,-4.135615053847351,-0.00045013214834366266,-3.9004159089521,7.68644436095478e-05,1.369672079802816,0.0009799558218770432
1701864900.1269207,-4.135615053847351,-3.9004159089521,1.369672079802816,-0.0025072871739998,0.0004947659713582,0.9985024556418692,-0.0546471846925152,0.0012620982614076,0.0049530099170788,-3.0322403300221965,-1.5941451298305606e-05,-1.861953714296354e-05,0.0029373383486034,-0.0375061808227375,0.0106321097038014,9.552661218452153,-0.1091331772595306,-0.9940268808236314,0.0007140177041889,-4.136065818186053,-0.0004507643387015037,-3.900339029523336,7.687942876399845e-05,1.3706355617660586,0.0009634819632426961
1701864900.1385815,-4.136065818186053,-3.900339029523336,1.3706355617660586,-0.0025072000158169,0.0004947360981066,0.9985018135471248,-0.0546589199250857,0.0012620872869908,0.0049528242930547,-3.032216824518577,-1.5836285039725847e-05,-1.9386962460538758e-05,0.0029219312245114,-0.0375657096958323,0.0106427440655702,9.553948724646904,-0.1091565421481563,-0.9940243154176326,0.0007139080925719,-4.136517211140941,-0.00045139295488816344,-3.90026213527301,7.689425032619823e-05,1.3715826526095096,0.000947090843451015
1701864900.1546066,-4.136517211140941,-3.90026213527301,1.3715826526095096,-0.0025071107777497,0.0004947066083188,0.9985011746889392,-0.0546705936105357,0.0012620765414891,0.0049526345522685,-3.0321934422814385,-1.573138960536823e-05,-1.991808218351156e-05,0.0029066089682445,-0.0376248255877534,0.010653204767201,9.555232443294878,-0.1091797844506621,-0.9940217629192868,0.0007137997901316,-4.136969229155503,-0.0004520180145624053,-3.900185226362938,7.690891007161582e-05,1.3725134348239594,0.0009307822144497546
1701864900.1706407,-4.136969229155503,-3.900185226362938,1.3725134348239594,-0.0025070203879776,0.000494677450261,0.998500539048604,-0.0546822060879176,0.001262066024678,0.0049524425535154,-3.032170182630468,-1.5626937454142324e-05,-2.0218029830488017e-05,0.0028913709881695,-0.037683814721127,0.0106637140856514,9.556512357438487,-0.1092029048432118,-0.9940192232631574,0.0007136925904377,-4.137421868690118,-0.0004526395346147183,-3.900108302952828,7.692341011011905e-05,1.3734279906502174,0.00091455582625799
1701864900.1867127,-4.137421868690118,-3.900108302952828,1.3734279906502174,-0.0025069297449933,0.0004946485743289,0.998499906607529,-0.0546937576949843,0.0012620557374191,0.0049522500960747,-3.032147044887994,-1.552279729224944e-05,-2.029420414195995e-05,0.0028762169651714,-0.0377424199975867,0.0106740506600454,9.557788451993408,-0.1092259039993619,-0.9940166963839804,0.00071358629448,-4.137875126223592,-0.0004532575334739164,-3.90003136520076,7.69377520679626e-05,1.3743264020771395,0.0008984114269221521
1701864900.191718,-4.137875126223592,-3.90003136520076,1.3743264020771395,-0.0025068397097865,0.0004946199322099,0.9984992773473186,-0.0547052487671383,0.0012620456791215,0.0049520589041937,-3.0321240283811117,-1.5419151791185096e-05,-2.0155933047126343e-05,0.0028611463186012,-0.0378009246380829,0.0106844367285681,9.559060708693249,-0.1092487825879605,-0.9940141822168964,0.0007134807098599,-4.138328998252417,-0.00045387202882540834,-3.89995441326285,7.695193791024124e-05,1.37520875083977,0.0008823487626303805
