timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865562.442903,-4.345429005886798,-3.8693218567402163,2.593585136383093,-0.0030566210377073856,0.00047392531978850046,0.9983889328385005,-0.056656608160243385,0.0012927031653072894,0.006049728132053828,-3.028214274302106,-0.0004413424179209511,-0.05975440063746232,0.0005641169769550072,-0.028540398482484287,0.01240043170302748,9.654169114844404,-0.11313355833891449,-0.9935796082931359,0.0005999680276820841
1701865562.450906,-4.346098908000235,-3.8692428892195414,2.5996372273934596,-0.002823512537403259,0.0004857275343976891,0.9983894909792739,-0.056658769381798944,0.0012898644825376723,0.005582918043534867,-3.028210331679799,-0.0003557237452772409,-0.058027908257851556,0.0005650252066965462,-0.02607468021958141,0.012379325693772073,9.634779429812586,-0.11313778276077889,-0.9935790958418049,0.0006499370402371546
1701865562.475094,-4.34676905425446,-3.8691653970828876,2.6056790351413257,-0.0025966821335885594,0.0004861629989854706,0.9983896923657019,-0.05666606625975204,0.0012650647608708132,0.005129925963568594,-3.028196139899282,-0.003092272479267521,-0.056308590168757285,0.0018360712434400848,-0.02524241383298824,0.031688607665080235,9.633385078149843,-0.11315215774284361,-0.9935774411603678,0.0006764727303184948
1701865562.4806004,-4.347438982125126,-3.86909079349879,2.6117106374404964,-0.0023754557324489963,0.0004640081918322173,0.9983892579590424,-0.05668360872821927,0.001195833835837017,0.004690672855484006,-3.0281615022162,-0.008627153740153434,-0.054597675673163606,0.004372898980909394,-0.024275781930911705,0.050556273410581345,9.632851597554202,-0.11318681657505347,-0.9935735063958883,0.0006572227820818802
1701865562.5064764,-4.348108237003591,-3.8690205133947746,2.61773212592637,-0.0021591622149891485,0.0004081001099063477,0.998387907325895,-0.05671647007924388,0.0010598143856350177,0.004265083826423577,-3.0280962764434034,-0.016944717848944257,-0.052895272006414855,0.00816771632015671,-0.023584270843859976,0.06871694537696965,9.632535113956463,-0.11325183805533058,-0.9935661509521012,0.0005699643110924007
1701865562.5222974,-4.348776369958989,-3.868956027760949,2.6237436053649628,-0.0019471320061886727,0.0003073363803628884,0.9983853548618128,-0.05676968749915788,0.0008347627268753012,0.0038530909114052984,-3.0279903750803903,-0.028029330831036998,-0.05120184058654394,0.013212869056305155,-0.0231457363976513,0.08599690813741542,9.632439686110155,-0.11335724604748765,-0.9935542162511946,0.00039260413131921604
1701865562.5455625,-4.3494438545184,-3.868896593626047,2.6297431381110625,-0.0017497770564248486,0.00018499840904976145,0.9983811942785358,-0.05684975784298514,0.0005683501269717637,0.003472861766010565,-3.027830641321834,-0.03319015611488009,-0.047251876927593445,0.019889329344691578,-0.021933891046194205,0.10198186555080051,9.593224573831206,-0.11351610567139339,-0.9935361416175652,0.00017044906125953188
1701865562.5656118,-4.350110623470718,-3.868842337545888,2.6357279733693852,-0.0015700569331688586,4.606915101117897e-05,0.9983752567332866,-0.05695945524321674,0.0002708491060201923,0.0031297689495684016,-3.0276114890251358,-0.037071922681404725,-0.04263801261534687,0.02726029833476033,-0.023149760988289553,0.10821385922578934,9.545511666791375,-0.11373396616604921,-0.9935112366720587,-8.68705742917267e-05
1701865562.5861425,-4.350776536525285,-3.8687928615110327,2.641696590563827,-0.0014090920523231036,-9.858837997776733e-05,0.998367429093936,-0.057100624027096925,-3.5934927298919595e-05,0.0028248458922339992,-3.0273291924386805,-0.038240425817822624,-0.03790048923387521,0.035096239189054225,-0.023679912201869904,0.11035635915971474,9.522958095146588,-0.11401452857897902,-0.9934790180320949,-0.00035777492591242306
1701865562.6021717,-4.351441504037513,-3.868747670339389,2.6476483250378386,-0.0012681296287788218,-0.00023869920381203717,0.9983576690906751,-0.05727389839856187,-0.0003313539978013941,0.002559439142843129,-3.0269824675046744,-0.03683921564187802,-0.03300030207612601,0.04309473594920745,-0.023895922908584107,0.10868582493483628,9.513868330822945,-0.1143590660067833,-0.9934392871698428,-0.0006218758164929393
1701865562.6197798,-4.3521054318740795,-3.868706389183586,2.6535825563308273,-0.001148062434329133,-0.000366009274469444,0.9983459449627333,-0.05747975440383393,-0.0005988287238714257,0.002334405318368022,-3.0265703629572074,-0.03337480601732011,-0.027997501243824593,0.05121504214578066,-0.02453037471864454,0.10723943435099002,9.505388386716449,-0.11476851905004556,-0.9933918877417719,-0.0008627884435016554
1701865562.6308086,-4.352768221786809,-3.868668764891288,2.659498707065842,-0.0010494250421773756,-0.00047446820479847557,0.9983322337908518,-0.05771849409999809,-0.0008262133431095426,0.0021501225303432563,-3.026092285719054,-0.028399158533553244,-0.02295030575249902,0.05941270883994664,-0.025482618911739134,0.1060928760898261,9.497553723695106,-0.11524347045415873,-0.9933367006375022,-0.001068496271729005
1701865562.6506963,-4.353429772805978,-3.8686346596907963,2.6653962412076044,-0.0009724020320681044,-0.0005602479986253457,0.9983165191366213,-0.05799024207061081,-0.0010058321996014804,0.002006509204224819,-3.025548002314893,-0.022468816469028405,-0.0179143659230409,0.0676426755049321,-0.026726978004252173,0.10527983032229014,9.490317686930242,-0.11578414364305983,-0.993273635893544,-0.0012313893221409936
1701865562.665811,-4.354089983098133,-3.868604038835734,2.6712746622106347,-0.000916845564792347,-0.0006216200996363601,0.9982987886098164,-0.05829495383680547,-0.0011342325421913478,0.0019030474120494943,-3.024937617715247,-0.01610960979765832,-0.012942390694104688,0.07586221177545997,-0.028237333969700122,0.10480274878500659,9.483654641708847,-0.11639042373543344,-0.9932026238912329,-0.0013480201246350823
1701865562.6859179,-4.3547487521227914,-3.86857695395559,2.677133511107762,-0.0008823006157352943,-0.0006587214707318017,0.9982790318057652,-0.05863243375975165,-0.0012117151443032886,0.0018388103311112588,-3.0242615366452603,-0.00978900508233094,-0.008083806928112667,0.08403323889982749,-0.02998803356145508,0.10463911412215718,9.477554975741535,-0.11706189603148262,-0.9931236075948648,-0.0014186385288802003
1701865562.7007148,-4.35540598291998,-3.868553523838547,2.6829723645552104,-0.0008680360519497391,-0.0006732422699386313,0.9982572387900103,-0.05900235979690081,-0.00124170794661535,0.0018124933024416458,-3.023520412600847,-0.0038965623621083816,-0.0033844495702778014,0.09212398745897903,-0.03195265187984135,0.10474646100225712,9.47201944762593,-0.11779789674877382,-0.993036536566486,-0.0014465702897589533
1701865562.71361,-4.356061584384489,-3.8685339142550954,2.6887908328271637,-0.0008730797358674882,-0.000668067254050421,0.9982333991019023,-0.059404312430840926,-0.0012300470417324141,0.0018224478654336137,-3.022715089712493,0.0012676082312085663,0.0011137166888113537,0.10010999152139743,-0.034105124199519506,0.1050695357004286,9.467053695298173,-0.11859757088633605,-0.9929413627015262,-0.0014375034944918682
1701865562.7309325,-4.356715473392277,-3.8685183182258123,2.694588557742713,-0.0008962559222627076,-0.0006469006705232851,0.9982075011278303,-0.059837805248664507,-0.0011842245690285762,0.0018667180858805382,-3.0218465421674563,0.00549697929261193,0.005372840804462327,0.10797446552778898,-0.03641852240095205,0.10554527653705277,9.462663265262101,-0.1194599325233722,-0.9928380371650909,-0.0013987421782605685
1701865562.7455266,-4.3573675766775954,-3.868506937884391,2.7003652105088283,-0.0009362233737741219,-0.0006139005951178566,0.9981795316601774,-0.06030231493502261,-0.0011126554735942239,0.0019430784942769286,-3.0209158152941518,0.008676274425516236,0.0093593908831383,0.11570813743132183,-0.038866241013310765,0.1061091867597018,9.458849424652563,-0.1203839234635581,-0.9927265078790733,-0.0013384788905110054
1701865562.7657444,-4.358017832374582,-3.868499968797703,2.7061204894724638,-0.0009915128272366814,-0.0005733438656385087,0.9981494754874589,-0.06079730884863246,-0.0010240054630568844,0.002049072978948992,-3.0199239716245967,0.010773868122339207,0.01304431724951252,0.12330863845036316,-0.04142085420386086,0.1066989566303265,9.455605920580172,-0.12136846692102864,-0.9926067170271514,-0.0012651283806918373
1701865562.7810295,-4.358666191172815,-3.868497587315519,2.7118541177874844,-0.0010605626874155031,-0.0005293374511778566,0.998117314927525,-0.06132226879785835,-0.0009266118690958087,0.002182054042273104,-3.018872044427915,0.011830239090612588,0.01640316998854671,0.13077955731265198,-0.04405540144282808,0.1072590918395907,9.452916760162484,-0.12241251376446509,-0.992478598302692,-0.001186753971309789
1701865562.8005757,-4.3593126170514145,-3.8684999412381633,2.717565841015319,-0.0011417520807532697,-0.00048558665045741854,0.9980830292883119,-0.061876710113399506,-0.0008280182251531892,0.002339221893073318,-3.017761000335112,0.011943832537629682,0.01941616704599361,0.13812927493011895,-0.04674235179926944,0.10774257692799112,9.450755014953911,-0.12351507970561591,-0.9923420739022945,-0.001110607315185291
1701865562.820808,-4.359957087589653,-3.8685071438409073,2.723255424687919,-0.0012334306616396103,-0.00044522532961142777,0.9980465942999008,-0.062460195561477055,-0.000734633001513591,0.002517662924375233,-3.016591711881672,0.011255621771359114,0.022068211082002572,0.14536968621021104,-0.04945499380272607,0.10811348535155325,9.449082580454498,-0.12467527260973016,-0.9921970514896559,-0.001042791888504537
1701865562.840964,-4.360599593862942,-3.868519271075883,2.728922651867662,-0.001333944806310443,-0.00041070872521149716,0.9980079815935621,-0.06307234405935092,-0.0006515135664151469,0.002714387184675629,-3.015364940044682,0.009933535343293437,0.024348852985807995,0.15251490979188853,-0.05216649470525717,0.10834669893161797,9.447850787805114,-0.1258923098525532,-0.9920434214664038,-0.0009880512233019754
1701865562.8606935,-4.361240139960684,-3.868536361607406,2.734567320739858,-0.0014416600522802261,-0.00038376539995294223,0.9979671583082581,-0.06371283448844225,-0.0005822685607571104,0.0029263645107656935,-3.0140813262516097,0.008157730362448115,0.026252202501241294,0.15958006653802323,-0.05485136459528409,0.10842875048240484,9.447001711229275,-0.1271655262458971,-0.9918810548911323,-0.0009496750278951981
1701865562.875758,-4.361878742166547,-3.86855841921311,2.7401892422715486,-0.001554979828848751,-0.0003654018273622336,0.9979240868858268,-0.06438140517513753,-0.0005290656474714052,0.0031505590299417186,-3.0127413928307454,0.006107486635946816,0.027776786446473207,0.166580194376194,-0.05748456894803993,0.10835603425834213,9.446470017441724,-0.12849437355870919,-0.9917098022983587,-0.0009295101426342942
1701865562.8907292,-4.362515427861717,-3.868585417015547,2.745788237965356,-0.0016723606798365776,-0.00035595089560832725,0.9978787250845246,-0.06507784978316548,-0.0004927272186862075,0.0033839617823814543,-3.01134555054311,0.003950266213466325,0.028925357715130193,0.17352934315017726,-0.060043016129170276,0.10813444326283458,9.446185166861566,-0.12987841298917124,-0.9915294935331195,-0.0009280589260160192
1701865562.910928,-4.3631502342080095,-3.8686173029786057,2.7513641377318834,-0.0017923242933915997,-0.00035515430373954783,0.9978310262046216,-0.06580201047444893,-0.0004728940051883709,0.0036236212424292317,-3.0098941116047873,0.0018332664173710302,0.029704658277719183,0.18043987894830538,-0.06250466801790855,0.10777670712957353,9.446073811166666,-0.13131730217272028,-0.9913399385658821,-0.0009446450505775684
1701865562.9308083,-4.363783206680022,-3.868654006119534,2.756916777898302,-0.0019134667333759192,-0.00036226835687834215,0.997780939490102,-0.06655376921668099,-0.00046823559362865915,0.003866671554247966,-3.0083873065443925,-0.000122417028093422,0.03012514191924333,0.1873220051048962,-0.0648499951809532,0.10730148475869912,9.446062208269515,-0.1328107783743559,-0.9911409291293808,-0.0009776257697010108
1701865562.950873,-4.364414397504681,-3.8686954429284035,2.762445999366451,-0.0020344653067906134,-0.0003761829014953319,0.9977284106500811,-0.06733303809426118,-0.0004766873217123679,0.004110358323512852,-3.0068253032514396,-0.0018250748181372423,0.030200662123622934,0.1941834965655949,-0.06706103316494766,0.10673047084059002,9.446078534947242,-0.13435863950193297,-0.990932240934843,-0.0010246301968525173
1701865562.9708118,-4.365043864072585,-3.868741523559542,2.7679516459297537,-0.0021540835131770315,-0.0003955439902360288,0.9976733824365018,-0.06813974938961652,-0.0004956947144088026,0.00435206184433493,-3.0052082267143554,-0.0032133275802546622,0.029948132533041103,0.20102962722014217,-0.069122759913784,0.1060875299474335,9.446054960489478,-0.13596072443425233,-0.9907136361961442,-0.001082804842786794
1701865562.9827347,-4.365671667369523,-3.868792157440548,2.773433562756048,-0.00227117450194196,-0.00041887213681665293,0.9976157952174013,-0.0689738460959426,-0.0005224491642484955,0.004589317668154854,-3.0035361781238774,-0.004255044140125186,0.02938716649094121,0.20786326535107927,-0.07102206066667309,0.10539607470436828,9.445929418740615,-0.1376168939809794,-0.9904848662017325,-0.001149050200837462
1701865563.0110478,-4.366297870478546,-3.868847258041279,2.77889159504112,-0.0023846834251581525,-0.0004446696089438323,0.9975555874969739,-0.0698352733757654,-0.0005541017326187112,0.004819834459177616,-3.0018092522815896,-0.004944629298751907,0.028539703559377644,0.21468510168011268,-0.07274900165011153,0.10467864400883764,9.445646997982706,-0.13932701352825463,-0.9902456737229421,-0.001220235343805181
1701865563.025715,-4.366922537184272,-3.868906746635419,2.7843255868366246,-0.002493649014808885,-0.00047151192260500713,0.9974926963485045,-0.0707239713427345,-0.000587945380861538,0.005041509106950627,-3.0000275525062503,-0.005299107864592203,0.027429629364688304,0.2214939763221972,-0.07429568827134514,0.10395484509594952,9.445160947024842,-0.14109093817179466,-0.989995795108038,-0.0012933809210038353
1701865563.040753,-4.367545730711591,-3.8689705549801534,2.7897353800542115,-0.0025972046481354803,-0.0004981204582916259,0.9974270577429873,-0.07163986938983108,-0.0006215594565175371,0.005252439101020861,-2.9981912025275625,-0.005353442058310966,0.026082395952247015,0.22828726609389416,-0.0756574310451884,0.10324155792383803,9.44443327022819,-0.14290850084364298,-0.989734961979634,-0.001365804449772986
1701865563.062593,-4.368167512611857,-3.869038626915105,2.795120813646482,-0.0026945790908463004,-0.0005234147641239666,0.9973586067696688,-0.07258288216220808,-0.0006529135528275745,0.005450932193624373,-2.9963003551046463,-0.005155491486583194,0.02452464784425553,0.23506130045513898,-0.07683150250713537,0.10255151853017432,9.443434960051661,-0.1447795036922953,-0.9894629025080234,-0.0014352250730740018
1701865563.0809627,-4.368787941810811,-3.869110918951991,2.8004817229631995,-0.0027850970381256383,-0.000546544599375781,0.9972872777559356,-0.07355290714611185,-0.0006804308410720035,0.00563551340489005,-2.994355197365893,-0.004760986054403707,0.02278385949546078,0.2418117735544652,-0.07781820976299104,0.1018941353709546,9.442145878522899,-0.14670371271807212,-0.9891793422787127,-0.0014998279190436947
1701865563.1008308,-4.369407073814851,-3.8691873999741206,2.8058179392795832,-0.002868179504662926,-0.0005669029982145411,0.997213004299913,-0.0745498237587557,-0.0007030134334981876,0.005804929440238524,-2.9923559530518364,-0.004228817081013813,0.020887987660775927,0.248534129668727,-0.07861957085054663,0.10127462329860373,9.440554367277398,-0.14868085548187437,-0.9888840047970583,-0.0015582906371544945
